chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,6,0.04724
n_adv_v,5,0.03937
adp_pron_n,4,0.0315
adv_v_pron,4,0.0315
adj_n_v,4,0.0315
adv_v_v,3,0.02362
conj_n_conj,3,0.02362
pron_n_conj,3,0.02362
conj_pron_n,3,0.02362
n_conj_v,3,0.02362
n_adj_v,3,0.02362
n_conj_pron,3,0.02362
art_adj_n,3,0.02362
punc_pron_v,3,0.02362
n_adp_n,3,0.02362
n_conj_adj,3,0.02362
n_punc_adj,3,0.02362
adp_n_adv,3,0.02362
n_punc_n,3,0.02362
pron_n_n,2,0.01575
v_punc_v,2,0.01575
punc_v_punc,2,0.01575
adj_n_n,2,0.01575
v_adv_adj,2,0.01575
adj_adp_pron,2,0.01575
pron_n_adv,2,0.01575
v_v_pron,2,0.01575
adj_v_v,2,0.01575
v_punc_adv,2,0.01575
pron_n_v,2,0.01575
punc_adv_v,2,0.01575
v_v_adj,2,0.01575
adv_punc_v,2,0.01575
v_v_punc,2,0.01575
conj_adj_n,2,0.01575
art_n_adp,2,0.01575
n_art_n,2,0.01575
pron_v_punc,2,0.01575
art_n_punc,2,0.01575
punc_adj_punc,2,0.01575
conj_n_punc,2,0.01575
punc_conj_n,2,0.01575
n_punc_conj,2,0.01575
n_n_conj,2,0.01575
v_n_n,2,0.01575
adj_n_punc,2,0.01575
punc_adj_n,2,0.01575
punc_n_punc,2,0.01575
pron_n_punc,2,0.01575
v_adj_punc,2,0.01575
