chars,Nombre d'apparitions,Frequence d'apparition
v_adp_n,8,0.03704
v_pron_v,7,0.03241
v_adv_v,7,0.03241
adv_v_adv,7,0.03241
art_n_v,7,0.03241
n_n_v,6,0.02778
n_conj_pron,6,0.02778
pron_v_pron,6,0.02778
v_pron_n,6,0.02778
adv_v_conj,5,0.02315
pron_pron_v,5,0.02315
v_v_pron,5,0.02315
v_pron_adv,5,0.02315
n_adv_v,5,0.02315
n_v_conj,5,0.02315
n_n_conj,5,0.02315
n_n_n,5,0.02315
pron_n_v,4,0.01852
pron_adj_v,4,0.01852
pron_adv_v,4,0.01852
adv_pron_v,4,0.01852
pron_v_adv,4,0.01852
adv_v_adp,4,0.01852
n_v_pron,4,0.01852
adv_v_v,4,0.01852
pron_v_v,4,0.01852
adp_n_conj,4,0.01852
adp_n_n,4,0.01852
v_conj_v,4,0.01852
conj_art_n,4,0.01852
adp_art_n,4,0.01852
v_conj_adv,4,0.01852
v_art_n,4,0.01852
n_v_v,4,0.01852
v_conj_adj,3,0.01389
n_v_adv,3,0.01389
v_conj_pron,3,0.01389
adj_n_conj,3,0.01389
adj_v_conj,3,0.01389
adj_v_pron,3,0.01389
conj_pron_pron,3,0.01389
v_conj_art,3,0.01389
n_adp_n,3,0.01389
pron_n_n,3,0.01389
v_adv_adv,3,0.01389
n_conj_art,3,0.01389
v_conj_n,3,0.01389
n_v_adp,3,0.01389
conj_pron_adv,3,0.01389
v_adp_pron,3,0.01389
