chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,11,0.04701
n_pron_v,9,0.03846
adv_v_pron,9,0.03846
v_pron_adv,9,0.03846
pron_v_pron,7,0.02991
adp_art_n,7,0.02991
v_pron_v,7,0.02991
n_art_n,6,0.02564
n_v_pron,6,0.02564
pron_adv_v,6,0.02564
pron_v_v,6,0.02564
v_v_conj,6,0.02564
pron_v_adp,5,0.02137
v_conj_pron,5,0.02137
n_adp_n,5,0.02137
pron_adp_n,5,0.02137
pron_n_art,5,0.02137
v_art_n,5,0.02137
n_pron_n,5,0.02137
v_pron_n,5,0.02137
n_conj_pron,4,0.01709
pron_n_pron,4,0.01709
conj_pron_v,4,0.01709
pron_adv_adv,4,0.01709
adp_n_n,4,0.01709
adv_v_conj,4,0.01709
v_adp_n,4,0.01709
art_n_pron,4,0.01709
v_pron_adp,4,0.01709
art_n_adp,4,0.01709
n_n_pron,4,0.01709
art_n_n,4,0.01709
adp_pron_n,4,0.01709
n_adp_pron,4,0.01709
v_conj_v,4,0.01709
adp_n_conj,3,0.01282
conj_pron_pron,3,0.01282
pron_v_art,3,0.01282
v_adv_v,3,0.01282
adv_v_adv,3,0.01282
pron_pron_adv,3,0.01282
v_pron_pron,3,0.01282
pron_n_v,3,0.01282
v_adp_art,3,0.01282
pron_adv_adp,3,0.01282
adj_n_adv,3,0.01282
n_n_v,3,0.01282
n_n_n,3,0.01282
n_adj_n,3,0.01282
v_v_pron,3,0.01282
