chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.04369
n_pron_n,9,0.04369
n_v_pron,6,0.02913
pron_v_pron,6,0.02913
v_pron_v,6,0.02913
n_art_n,6,0.02913
pron_n_n,5,0.02427
n_adv_v,5,0.02427
n_n_pron,5,0.02427
pron_n_v,5,0.02427
v_pron_n,5,0.02427
art_n_n,5,0.02427
adp_v_conj,5,0.02427
art_n_v,5,0.02427
v_conj_n,5,0.02427
v_v_pron,4,0.01942
n_v_adv,4,0.01942
v_n_pron,4,0.01942
n_pron_v,4,0.01942
pron_n_adv,4,0.01942
n_v_v,4,0.01942
v_adv_n,4,0.01942
adp_pron_v,4,0.01942
pron_adj_n,4,0.01942
v_art_n,4,0.01942
n_n_v,4,0.01942
n_conj_n,4,0.01942
n_adp_art,4,0.01942
n_adp_pron,4,0.01942
pron_v_conj,3,0.01456
art_adj_n,3,0.01456
adj_n_v,3,0.01456
v_v_adv,3,0.01456
art_n_pron,3,0.01456
adj_n_pron,3,0.01456
adp_pron_n,3,0.01456
pron_v_adp,3,0.01456
n_pron_adp,3,0.01456
adv_v_v,3,0.01456
adj_n_art,3,0.01456
conj_adj_n,3,0.01456
n_conj_adj,3,0.01456
v_adp_v,3,0.01456
pron_art_n,3,0.01456
adp_n_conj,3,0.01456
n_adp_n,3,0.01456
art_n_adp,3,0.01456
adj_n_adp,3,0.01456
adv_n_v,3,0.01456
pron_adp_v,3,0.01456
