chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,15,0.05017
v_pron_v,12,0.04013
adp_art_n,11,0.03679
pron_v_pron,11,0.03679
v_art_n,11,0.03679
n_pron_v,11,0.03679
pron_n_v,10,0.03344
art_n_v,9,0.0301
n_adv_v,9,0.0301
n_v_v,8,0.02676
v_adv_v,8,0.02676
v_adp_pron,8,0.02676
pron_v_adv,7,0.02341
adv_v_pron,7,0.02341
pron_n_adp,7,0.02341
n_v_pron,7,0.02341
art_n_n,6,0.02007
v_pron_adv,6,0.02007
v_conj_pron,5,0.01672
pron_adv_v,5,0.01672
adv_v_adp,5,0.01672
art_n_adv,5,0.01672
v_pron_adj,5,0.01672
adv_v_adv,5,0.01672
pron_adj_v,5,0.01672
pron_v_adp,5,0.01672
adp_n_adv,5,0.01672
adv_adp_pron,5,0.01672
n_adp_pron,5,0.01672
v_v_conj,5,0.01672
adj_n_pron,5,0.01672
n_conj_pron,4,0.01338
adv_v_art,4,0.01338
v_adp_n,4,0.01338
pron_v_v,4,0.01338
pron_pron_v,4,0.01338
v_adv_pron,4,0.01338
adp_adj_n,4,0.01338
n_adp_n,4,0.01338
n_n_n,4,0.01338
v_adv_adp,4,0.01338
v_pron_pron,4,0.01338
n_v_adv,4,0.01338
n_n_v,4,0.01338
pron_n_n,4,0.01338
v_v_adv,3,0.01003
adv_adp_art,3,0.01003
n_n_pron,3,0.01003
n_conj_n,3,0.01003
conj_pron_n,3,0.01003
