chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,4,0.04082
n_conj_n,4,0.04082
v_pron_v,3,0.03061
pron_n_v,3,0.03061
n_v_v,3,0.03061
v_v_adv,3,0.03061
adv_adv_v,3,0.03061
adp_n_conj,3,0.03061
n_v_conj,3,0.03061
v_art_n,3,0.03061
art_n_pron,3,0.03061
art_n_v,2,0.02041
v_pron_adv,2,0.02041
adv_adp_n,2,0.02041
adp_n_art,2,0.02041
n_art_n,2,0.02041
n_pron_v,2,0.02041
pron_v_art,2,0.02041
art_n_n,2,0.02041
v_pron_adp,2,0.02041
pron_adp_n,2,0.02041
conj_art_n,2,0.02041
conj_v_pron,2,0.02041
adv_v_adp,2,0.02041
conj_adj_pron,2,0.02041
v_adv_adv,2,0.02041
v_pron_pron,2,0.02041
pron_adj_v,2,0.02041
v_conj_adj,2,0.02041
adj_v_conj,2,0.02041
art_n_conj,2,0.02041
conj_pron_n,2,0.02041
v_adp_pron,2,0.02041
adp_pron_n,2,0.02041
conj_n_v,2,0.02041
pron_v_adv,1,0.0102
adj_pron_v,1,0.0102
v_adj_v,1,0.0102
pron_v_adj,1,0.0102
adp_pron_v,1,0.0102
adv_adp_pron,1,0.0102
v_adv_adp,1,0.0102
v_pron_adj,1,0.0102
n_v_pron,1,0.0102
n_conj_pron,1,0.0102
adp_art_n,1,0.0102
pron_adp_art,1,0.0102
adj_pron_adp,1,0.0102
pron_pron_v,1,0.0102
pron_v_adp,1,0.0102
