chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,5,0.04505
adp_art_n,5,0.04505
n_n_v,4,0.03604
v_pron_n,4,0.03604
art_n_n,4,0.03604
pron_v_adv,3,0.02703
v_adv_v,3,0.02703
pron_n_adv,3,0.02703
adp_pron_n,3,0.02703
art_n_v,3,0.02703
n_art_n,3,0.02703
n_adv_v,3,0.02703
n_conj_pron,2,0.01802
pron_adp_v,2,0.01802
conj_adp_n,2,0.01802
v_adp_art,2,0.01802
v_n_adp,2,0.01802
adv_adj_adp,2,0.01802
pron_v_v,2,0.01802
v_v_adv,2,0.01802
adv_pron_v,2,0.01802
n_adv_adj,2,0.01802
n_v_adv,2,0.01802
art_n_adv,2,0.01802
v_conj_n,2,0.01802
v_conj_adv,2,0.01802
conj_n_pron,2,0.01802
adp_pron_v,2,0.01802
pron_v_conj,2,0.01802
v_v_conj,2,0.01802
n_v_n,2,0.01802
pron_n_art,2,0.01802
pron_n_n,2,0.01802
n_adp_art,2,0.01802
n_v_v,2,0.01802
n_adp_pron,2,0.01802
v_conj_pron,2,0.01802
conj_pron_v,2,0.01802
v_adv_adp,2,0.01802
adv_adp_pron,2,0.01802
n_pron_v,2,0.01802
pron_adp_pron,2,0.01802
v_n_adv,1,0.00901
n_n_adp,1,0.00901
adp_pron_conj,1,0.00901
pron_conj_n,1,0.00901
conj_n_adp,1,0.00901
pron_n_pron,1,0.00901
pron_v_interj,1,0.00901
v_interj_pron,1,0.00901
