chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,6,0.06
v_pron_n,5,0.05
n_adv_v,4,0.04
adp_pron_n,4,0.04
n_adp_pron,4,0.04
adv_adv_v,4,0.04
pron_pron_n,4,0.04
pron_n_v,3,0.03
v_v_adp,3,0.03
v_pron_pron,3,0.03
n_adv_adv,3,0.03
n_pron_v,3,0.03
pron_n_pron,3,0.03
pron_n_adv,3,0.03
v_pron_v,3,0.03
pron_v_pron,2,0.02
adp_pron_adv,2,0.02
adp_n_adv,2,0.02
v_adp_pron,2,0.02
pron_n_n,2,0.02
n_v_v,2,0.02
pron_v_v,2,0.02
conj_pron_adp,2,0.02
v_conj_pron,2,0.02
pron_v_conj,2,0.02
v_interj_v,1,0.01
interj_pron_art,1,0.01
v_interj_pron,1,0.01
pron_v_interj,1,0.01
n_v_pron,1,0.01
art_n_adp,1,0.01
pron_art_n,1,0.01
adp_pron_art,1,0.01
v_n_adp,1,0.01
n_v_n,1,0.01
n_pron_n,1,0.01
interj_v_pron,1,0.01
pron_adp_num,1,0.01
v_v_interj,1,0.01
v_v_pron,1,0.01
art_n_v,1,0.01
adp_art_n,1,0.01
pron_adp_art,1,0.01
v_v_conj,1,0.01
adv_v_v,1,0.01
pron_adp_pron,1,0.01
adv_pron_adp,1,0.01
num_adv_pron,1,0.01
adp_num_adv,1,0.01
pron_art_adv,1,0.01
