chars,Nombre d'apparitions,Frequence d'apparition
adv_v_v,4,0.0221
n_pron_v,4,0.0221
n_v_adp,4,0.0221
art_n_v,4,0.0221
pron_n_pron,3,0.01657
n_v_pron,3,0.01657
n_art_n,3,0.01657
v_adp_n,3,0.01657
pron_v_adv,3,0.01657
adp_art_n,3,0.01657
v_art_n,3,0.01657
pron_adv_v,3,0.01657
n_v_adv,3,0.01657
v_n_v,3,0.01657
n_adv_v,3,0.01657
v_v_art,3,0.01657
n_adp_art,2,0.01105
v_pron_v,2,0.01105
n_adj_pron,2,0.01105
n_pron_n,2,0.01105
adp_n_pron,2,0.01105
art_n_n,2,0.01105
adp_n_conj,2,0.01105
v_adp_art,2,0.01105
v_conj_n,2,0.01105
v_adv_pron,2,0.01105
adv_art_n,2,0.01105
pron_v_v,2,0.01105
art_n_adp,2,0.01105
v_adp_pron,2,0.01105
art_n_adv,2,0.01105
n_adv_n,2,0.01105
n_v_conj,2,0.01105
pron_v_adp,2,0.01105
adv_v_n,2,0.01105
pron_n_v,2,0.01105
v_v_v,2,0.01105
v_adv_v,2,0.01105
n_conj_adv,2,0.01105
n_conj_adp,1,0.00552
v_v_adp,1,0.00552
adj_pron_adv,1,0.00552
art_n_adj,1,0.00552
num_n_v,1,0.00552
art_num_n,1,0.00552
adp_art_num,1,0.00552
conj_adp_art,1,0.00552
art_adj_n,1,0.00552
adj_adp_n,1,0.00552
art_adj_adp,1,0.00552
adp_art_adj,1,0.00552
adj_n_adp,1,0.00552
adp_n_art,1,0.00552
v_art_adj,1,0.00552
pron_v_art,1,0.00552
art_n_pron,1,0.00552
v_adv_art,1,0.00552
art_n_art,1,0.00552
interj_pron_n,1,0.00552
n_n_v,1,0.00552
adp_n_v,1,0.00552
pron_n_n,1,0.00552
adv_n_adv,1,0.00552
v_interj_pron,1,0.00552
n_v_interj,1,0.00552
v_pron_adv,1,0.00552
conj_n_v,1,0.00552
adv_v_conj,1,0.00552
v_pron_n,1,0.00552
pron_adp_n,1,0.00552
pron_v_n,1,0.00552
conj_pron_adp,1,0.00552
n_conj_pron,1,0.00552
adv_adp_n,1,0.00552
conj_adv_adp,1,0.00552
conj_n_conj,1,0.00552
adj_v_conj,1,0.00552
conj_adj_v,1,0.00552
v_conj_adj,1,0.00552
adv_v_adv,1,0.00552
adp_pron_n,1,0.00552
pron_n_adv,1,0.00552
adj_adv_adj,1,0.00552
conj_adv_adj,1,0.00552
v_n_conj,1,0.00552
pronadv_pron_adv,1,0.00552
v_pronadv_pron,1,0.00552
conj_v_pronadv,1,0.00552
adv_conj_v,1,0.00552
v_adv_conj,1,0.00552
pron_pron_n,1,0.00552
adp_pron_pron,1,0.00552
conj_pron_v,1,0.00552
v_conj_pron,1,0.00552
adp_n_adv,1,0.00552
n_adp_n,1,0.00552
adv_n_adp,1,0.00552
conj_art_n,1,0.00552
v_conj_art,1,0.00552
v_v_conj,1,0.00552
adv_adj_adv,1,0.00552
adv_adj_art,1,0.00552
adj_pron_n,1,0.00552
adj_art_n,1,0.00552
adj_n_adj,1,0.00552
v_adj_n,1,0.00552
pron_v_adj,1,0.00552
pron_pron_v,1,0.00552
conj_pron_pron,1,0.00552
adj_conj_pron,1,0.00552
n_adj_conj,1,0.00552
adv_n_adj,1,0.00552
v_adv_n,1,0.00552
adv_pron_v,1,0.00552
v_v_n,1,0.00552
v_v_pron,1,0.00552
adp_pron_v,1,0.00552
pron_adv_art,1,0.00552
pron_pron_adv,1,0.00552
adv_pron_pron,1,0.00552
n_adp_pron,1,0.00552
n_n_art,1,0.00552
