chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,5,0.02551
v_pron_n,5,0.02551
n_v_pron,4,0.02041
v_pron_v,4,0.02041
pron_v_v,4,0.02041
conj_pron_v,3,0.01531
v_pron_adv,3,0.01531
n_v_v,3,0.01531
pron_n_v,3,0.01531
art_n_v,3,0.01531
art_n_n,3,0.01531
v_v_adp,3,0.01531
n_adv_v,3,0.01531
art_adj_n,3,0.01531
adp_art_n,3,0.01531
v_adp_art,3,0.01531
n_n_v,3,0.01531
pron_n_adv,3,0.01531
adp_pron_n,3,0.01531
adv_adv_v,3,0.01531
n_art_n,2,0.0102
adv_pron_pron,2,0.0102
n_n_pron,2,0.0102
pron_n_n,2,0.0102
pron_n_pron,2,0.0102
v_n_n,2,0.0102
adv_pron_n,2,0.0102
pron_v_pron,2,0.0102
pron_adj_n,2,0.0102
v_art_n,2,0.0102
v_adv_adv,2,0.0102
adv_adv_pron,2,0.0102
pron_adv_v,2,0.0102
pron_v_adv,2,0.0102
art_n_adv,2,0.0102
v_v_pron,2,0.0102
adj_n_v,2,0.0102
pron_pron_v,2,0.0102
pron_v_n,2,0.0102
v_adp_pron,2,0.0102
v_adv_v,2,0.0102
n_adv_adv,2,0.0102
adv_v_v,2,0.0102
v_v_art,2,0.0102
pron_art_adj,2,0.0102
n_adp_v,2,0.0102
pron_n_adp,1,0.0051
adv_pron_v,1,0.0051
adj_pron_v,1,0.0051
conj_adj_pron,1,0.0051
adj_conj_adj,1,0.0051
v_adj_conj,1,0.0051
n_v_adj,1,0.0051
adj_conj_pron,1,0.0051
pron_adv_pron,1,0.0051
n_n_adv,1,0.0051
pron_n_art,1,0.0051
n_pron_n,1,0.0051
conj_pron_n,1,0.0051
pron_adv_adv,1,0.0051
art_adj_conj,1,0.0051
v_art_adj,1,0.0051
conj_conj_pron,1,0.0051
adp_v_pron,1,0.0051
n_adv_pron,1,0.0051
n_n_n,1,0.0051
n_pron_adj,1,0.0051
adj_n_conj,1,0.0051
n_adp_pron,1,0.0051
n_n_adp,1,0.0051
n_v_art,1,0.0051
n_n_art,1,0.0051
n_pron_adv,1,0.0051
n_v_n,1,0.0051
pronadv_adv_pron,1,0.0051
adv_adv_adv,1,0.0051
v_pronadv_adv,1,0.0051
pronadv_v_pronadv,1,0.0051
pron_pronadv_v,1,0.0051
pron_pron_pronadv,1,0.0051
adj_n_adv,1,0.0051
pron_pron_adj,1,0.0051
v_pron_pron,1,0.0051
n_conj_conj,1,0.0051
n_v_adp,1,0.0051
adp_art_adj,1,0.0051
v_n_v,1,0.0051
v_art_pron,1,0.0051
num_n_n,1,0.0051
conj_num_n,1,0.0051
adv_conj_num,1,0.0051
n_adv_conj,1,0.0051
adv_v_adp,1,0.0051
n_v_adv,1,0.0051
n_pron_pron,1,0.0051
v_conj_pron,1,0.0051
adp_n_pron,1,0.0051
n_adp_n,1,0.0051
adp_n_adp,1,0.0051
v_adp_n,1,0.0051
pron_v_adp,1,0.0051
punc_adj_n,1,0.0051
punc_punc_adj,1,0.0051
art_pron_art,1,0.0051
adj_n_adp,1,0.0051
adp_v_n,1,0.0051
v_n_conj,1,0.0051
adv_v_conj,1,0.0051
v_v_adv,1,0.0051
pron_art_n,1,0.0051
v_pron_art,1,0.0051
conj_adp_art,1,0.0051
n_conj_adp,1,0.0051
n_n_conj,1,0.0051
n_pron_v,1,0.0051
adj_n_n,1,0.0051
adv_pron_art,1,0.0051
interj_adv_pron,1,0.0051
art_interj_adv,1,0.0051
v_art_interj,1,0.0051
pron_v_art,1,0.0051
n_conj_pron,1,0.0051
adv_v_art,1,0.0051
