chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,7,0.05072
v_conj_adj,6,0.04348
conj_adj_n,6,0.04348
n_conj_pron,5,0.03623
adj_n_n,4,0.02899
v_adp_n,4,0.02899
adp_n_conj,4,0.02899
n_n_conj,4,0.02899
adp_art_n,4,0.02899
v_v_conj,4,0.02899
adj_n_adv,4,0.02899
n_pron_adj,3,0.02174
adv_n_v,3,0.02174
adj_n_conj,3,0.02174
n_adp_pron,3,0.02174
n_conj_adj,3,0.02174
n_v_adp,3,0.02174
art_n_n,3,0.02174
punc_adj_n,3,0.02174
n_v_pron,2,0.01449
adv_v_v,2,0.01449
conj_n_v,2,0.01449
art_n_conj,2,0.01449
pron_adp_pron,2,0.01449
pron_n_v,2,0.01449
adp_n_v,2,0.01449
n_adj_v,2,0.01449
art_v_v,2,0.01449
v_v_pron,2,0.01449
v_pron_adv,2,0.01449
v_adv_n,2,0.01449
n_v_adv,2,0.01449
pron_v_adp,2,0.01449
conj_pron_adv,2,0.01449
v_adp_adj,2,0.01449
adv_adv_v,2,0.01449
pron_adv_adv,2,0.01449
conj_n_pron,2,0.01449
art_n_v,2,0.01449
adj_n_pron,2,0.01449
pron_adj_n,2,0.01449
adp_pron_adj,2,0.01449
adp_adj_n,2,0.01449
pron_adj_v,2,0.01449
n_art_n,2,0.01449
n_adp_n,2,0.01449
adj_n_adp,2,0.01449
n_v_interj,2,0.01449
n_n_v,2,0.01449
adp_pron_n,2,0.01449
