chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,13,0.0625
pron_v_pron,12,0.05769
pron_n_v,11,0.05288
v_pron_v,9,0.04327
adv_v_pron,7,0.03365
n_v_pron,6,0.02885
v_pron_pron,6,0.02885
n_v_adj,6,0.02885
adj_adv_v,5,0.02404
v_pron_adv,5,0.02404
adv_pron_n,5,0.02404
pron_v_adv,5,0.02404
n_adv_adv,5,0.02404
pron_n_adv,5,0.02404
pron_adj_n,5,0.02404
pron_n_pron,4,0.01923
n_v_v,4,0.01923
v_adv_v,4,0.01923
v_v_pron,4,0.01923
v_adv_pron,4,0.01923
pron_pron_n,4,0.01923
n_adv_v,4,0.01923
v_n_adv,4,0.01923
adv_adv_pron,4,0.01923
v_adp_pron,3,0.01442
adj_v_pron,3,0.01442
pron_adv_v,3,0.01442
n_n_n,3,0.01442
adv_v_v,3,0.01442
n_pron_v,3,0.01442
adv_v_adv,3,0.01442
pron_adv_adv,3,0.01442
pron_pron_v,3,0.01442
v_adj_adv,3,0.01442
adv_pron_v,3,0.01442
v_adj_n,3,0.01442
adv_adv_v,3,0.01442
n_pron_adj,3,0.01442
n_v_n,3,0.01442
n_pron_n,2,0.00962
n_conj_n,2,0.00962
conj_pron_adv,2,0.00962
n_conj_pron,2,0.00962
pron_n_conj,2,0.00962
adj_n_n,2,0.00962
n_adj_adv,2,0.00962
adj_n_adj,2,0.00962
adj_n_v,2,0.00962
adv_pron_adj,2,0.00962
adp_pron_v,2,0.00962
