chars,Nombre d'apparitions,Frequence d'apparition
art_n_adp,7,0.05109
adp_pron_n,6,0.0438
n_adp_pron,6,0.0438
n_art_n,5,0.0365
pron_n_v,5,0.0365
conj_art_n,5,0.0365
n_conj_n,5,0.0365
n_adp_n,4,0.0292
art_n_conj,4,0.0292
v_adp_pron,3,0.0219
pron_n_adp,3,0.0219
conj_n_adv,3,0.0219
n_v_adp,3,0.0219
adv_art_n,3,0.0219
art_n_v,3,0.0219
adv_adp_v,3,0.0219
pron_art_n,3,0.0219
n_v_v,3,0.0219
art_n_n,3,0.0219
adp_art_n,3,0.0219
n_adj_n,2,0.0146
v_v_pronadv,2,0.0146
art_v_art,2,0.0146
n_adv_v,2,0.0146
adp_n_v,2,0.0146
art_n_adj,2,0.0146
n_adv_adp,2,0.0146
adv_v_adv,2,0.0146
adp_v_adv,2,0.0146
adp_n_conj,2,0.0146
n_v_conj,2,0.0146
n_conj_art,2,0.0146
art_n_pron,2,0.0146
n_v_adv,2,0.0146
v_adv_v,2,0.0146
n_conj_pron,2,0.0146
adv_conj_art,2,0.0146
v_adv_conj,2,0.0146
conj_pron_adv,2,0.0146
v_art_v,2,0.0146
adp_v_adp,2,0.0146
v_adv_adp,2,0.0146
n_v_n,2,0.0146
v_pron_art,2,0.0146
v_conj_n,2,0.0146
n_adp_art,2,0.0146
conj_n_adp,2,0.0146
n_adv_adv,1,0.0073
adv_adv_pron,1,0.0073
adv_pron_conj,1,0.0073
