chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.05769
v_pron_n,5,0.04808
n_interj_pron,5,0.04808
v_pron_v,5,0.04808
pron_v_pron,4,0.03846
pron_n_interj,4,0.03846
pron_n_pron,3,0.02885
n_pron_n,3,0.02885
pron_n_v,3,0.02885
pron_n_n,3,0.02885
adp_pron_n,3,0.02885
pron_v_adv,3,0.02885
v_conj_pron,2,0.01923
interj_pron_adv,2,0.01923
pron_adj_n,2,0.01923
adv_adp_pron,2,0.01923
v_v_pron,2,0.01923
pron_adv_v,2,0.01923
pron_adv_adv,2,0.01923
n_v_conj,2,0.01923
pron_adp_n,2,0.01923
adv_v_pron,2,0.01923
n_n_interj,2,0.01923
pron_adp_pron,2,0.01923
adp_n_pron,2,0.01923
n_adp_n,2,0.01923
n_pron_adj,2,0.01923
v_n_pron,2,0.01923
v_pron_adv,2,0.01923
v_pron_pron,2,0.01923
n_n_v,2,0.01923
n_adj_n,1,0.00962
adj_adj_n,1,0.00962
adj_n_adj,1,0.00962
pron_n_adv,1,0.00962
adj_n_adp,1,0.00962
n_pron_pron,1,0.00962
pron_pron_adp,1,0.00962
pron_v_n,1,0.00962
pron_adj_adj,1,0.00962
pronadv_v_pron,1,0.00962
adp_v_pron,1,0.00962
adv_adp_v,1,0.00962
pron_adv_adp,1,0.00962
adv_pronadv_v,1,0.00962
v_adv_pronadv,1,0.00962
adj_pron_v,1,0.00962
pron_adj_pron,1,0.00962
pron_pron_adj,1,0.00962
n_adv_n,1,0.00962
