chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,6,0.06897
n_pron_n,3,0.03448
adj_n_conj,3,0.03448
conj_n_v,3,0.03448
n_n_n,3,0.03448
n_n_v,3,0.03448
conj_n_n,3,0.03448
n_n_pron,3,0.03448
pron_v_pron,2,0.02299
v_v_pron,2,0.02299
adp_art_n,2,0.02299
pron_n_pron,2,0.02299
v_pron_n,2,0.02299
adv_n_n,2,0.02299
adv_n_adv,2,0.02299
pron_adv_n,2,0.02299
n_v_n,2,0.02299
pron_v_adp,2,0.02299
n_v_adp,2,0.02299
n_v_conj,2,0.02299
art_n_v,2,0.02299
n_v_pron,2,0.02299
conj_adj_n,2,0.02299
n_conj_adj,2,0.02299
pron_n_conj,2,0.02299
v_adp_n,2,0.02299
v_adp_adv,1,0.01149
num_n_n,1,0.01149
adp_n_conj,1,0.01149
v_pron_v,1,0.01149
pron_adj_pron,1,0.01149
adp_adv_adp,1,0.01149
adv_adp_pron,1,0.01149
adp_pron_adj,1,0.01149
n_adp_num,1,0.01149
adj_pron_v,1,0.01149
adp_num_n,1,0.01149
v_art_n,1,0.01149
pron_n_adp,1,0.01149
adp_pron_n,1,0.01149
conj_adp_pron,1,0.01149
v_conj_adp,1,0.01149
adp_v_art,1,0.01149
adj_adp_v,1,0.01149
pron_adj_adp,1,0.01149
v_pron_adj,1,0.01149
conj_n_conj,1,0.01149
adj_n_n,1,0.01149
art_adj_n,1,0.01149
v_pron_adv,1,0.01149
