chars,Nombre d'apparitions,Frequence d'apparition
pron_n_n,7,0.05147
n_n_n,6,0.04412
n_conj_pron,6,0.04412
v_pron_v,5,0.03676
v_v_pron,5,0.03676
v_adv_v,4,0.02941
pron_v_pron,4,0.02941
v_pron_adj,4,0.02941
conj_pron_v,4,0.02941
pron_v_v,4,0.02941
n_v_pron,4,0.02941
n_pron_n,4,0.02941
pron_pron_v,3,0.02206
adp_pron_n,3,0.02206
v_adp_pron,3,0.02206
adv_v_pron,3,0.02206
pron_v_adv,3,0.02206
v_pron_adv,3,0.02206
pron_adv_v,3,0.02206
pron_n_pron,3,0.02206
n_n_pron,3,0.02206
pron_adj_n,3,0.02206
v_art_n,3,0.02206
n_pron_pron,2,0.01471
pron_adj_pron,2,0.01471
adp_pron_v,2,0.01471
n_n_adv,2,0.01471
v_pron_n,2,0.01471
adv_v_v,2,0.01471
v_n_conj,2,0.01471
n_v_v,2,0.01471
adj_n_v,2,0.01471
v_n_v,2,0.01471
conj_pron_n,2,0.01471
adj_n_adp,2,0.01471
adj_n_conj,2,0.01471
pron_v_n,2,0.01471
v_adv_adj,2,0.01471
n_interj_pron,2,0.01471
n_pron_v,2,0.01471
pron_v_art,2,0.01471
adj_adj_n,2,0.01471
interj_pron_v,1,0.00735
n_v_adv,1,0.00735
adv_adj_n,1,0.00735
n_adp_n,1,0.00735
adp_n_pron,1,0.00735
art_n_adj,1,0.00735
n_adj_adj,1,0.00735
n_adp_pron,1,0.00735
