chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,9,0.06767
pron_n_pron,7,0.05263
v_pron_n,5,0.03759
v_pron_adp,5,0.03759
adj_n_v,5,0.03759
n_v_pron,5,0.03759
pron_n_v,4,0.03008
art_adj_n,4,0.03008
v_pron_adv,4,0.03008
pron_adp_pron,3,0.02256
pron_adp_n,3,0.02256
n_v_v,3,0.02256
adv_v_pron,3,0.02256
n_adv_v,3,0.02256
adp_n_conj,3,0.02256
conj_v_pron,3,0.02256
pron_n_adv,3,0.02256
pron_v_pron,3,0.02256
conj_pron_v,3,0.02256
v_adp_n,3,0.02256
pron_adv_adp,2,0.01504
art_adj_adp,2,0.01504
adp_art_adj,2,0.01504
art_n_v,2,0.01504
adp_art_n,2,0.01504
v_adp_art,2,0.01504
adp_n_pron,2,0.01504
v_v_conj,2,0.01504
v_v_adp,2,0.01504
v_adp_pron,2,0.01504
adv_adp_n,2,0.01504
adv_num_n,2,0.01504
pron_n_n,2,0.01504
pron_n_interj,2,0.01504
v_conj_v,2,0.01504
n_v_conj,2,0.01504
n_conj_pron,2,0.01504
adp_n_v,2,0.01504
adp_pron_n,2,0.01504
n_pron_v,2,0.01504
n_adp_pron,2,0.01504
adp_pron_conj,2,0.01504
n_v_adp,1,0.00752
v_conj_adv,1,0.00752
conj_adv_art,1,0.00752
adv_art_adj,1,0.00752
adj_n_conj,1,0.00752
n_interj_pron,1,0.00752
interj_pron_pron,1,0.00752
pron_pron_n,1,0.00752
