chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,4,0.04706
n_pron_n,4,0.04706
v_adp_n,3,0.03529
n_adp_n,3,0.03529
adv_v_pron,3,0.03529
art_n_n,3,0.03529
n_n_n,3,0.03529
n_n_v,3,0.03529
n_v_adp,3,0.03529
v_art_n,3,0.03529
adp_n_adv,2,0.02353
adv_n_v,2,0.02353
adp_n_pron,2,0.02353
conj_adp_n,2,0.02353
n_conj_adp,2,0.02353
pron_n_v,2,0.02353
adj_n_conj,2,0.02353
n_art_n,2,0.02353
adp_n_adj,2,0.02353
pron_n_adp,2,0.02353
adj_n_adv,2,0.02353
adp_adj_n,2,0.02353
adp_n_n,2,0.02353
conj_conj_art,1,0.01176
adp_adv_v,1,0.01176
v_pron_adv,1,0.01176
pron_adv_v,1,0.01176
adv_v_conj,1,0.01176
v_conj_conj,1,0.01176
v_pron_num,1,0.01176
conj_art_n,1,0.01176
n_n_adp,1,0.01176
n_pronadv_adp,1,0.01176
pron_num_n,1,0.01176
num_n_n,1,0.01176
pronadv_adp_adv,1,0.01176
n_n_adj,1,0.01176
art_n_pronadv,1,0.01176
adv_n_art,1,0.01176
adj_adv_n,1,0.01176
n_adj_adv,1,0.01176
adv_n_pron,1,0.01176
n_adv_n,1,0.01176
adj_adp_adj,1,0.01176
n_adj_adp,1,0.01176
adj_n_adj,1,0.01176
n_adj_n,1,0.01176
v_v_adp,1,0.01176
adv_v_v,1,0.01176
v_adp_pron,1,0.01176
