chars,Nombre d'apparitions,Frequence d'apparition
pron_n_adv,5,0.05
adj_n_n,4,0.04
n_n_conj,4,0.04
n_conj_n,4,0.04
v_adv_v,4,0.04
adp_art_n,3,0.03
v_n_v,3,0.03
v_pron_n,3,0.03
n_adv_v,3,0.03
adv_n_v,3,0.03
adv_v_pron,2,0.02
n_n_n,2,0.02
n_v_adv,2,0.02
art_n_n,2,0.02
n_adv_pron,2,0.02
n_adv_n,2,0.02
n_v_n,2,0.02
n_v_v,2,0.02
adj_n_adv,2,0.02
adv_adj_n,2,0.02
conj_n_n,2,0.02
n_n_v,2,0.02
n_pron_n,2,0.02
adp_n_n,2,0.02
n_v_pron,2,0.02
pron_v_adp,2,0.02
adv_v_art,2,0.02
art_n_adp,2,0.02
v_art_n,2,0.02
art_n_conj,2,0.02
conj_adj_n,2,0.02
conj_n_v,2,0.02
n_v_conj,2,0.02
n_adj_n,2,0.02
adv_adp_n,1,0.01
adj_n_conj,1,0.01
v_conj_adj,1,0.01
n_conj_adj,1,0.01
num_adp_art,1,0.01
n_num_adp,1,0.01
n_n_num,1,0.01
adv_v_adp,1,0.01
adv_adv_adp,1,0.01
adp_adv_adv,1,0.01
n_adp_adv,1,0.01
adp_v_adv,1,0.01
v_adp_v,1,0.01
adp_adv_v,1,0.01
v_adp_adv,1,0.01
n_conj_art,1,0.01
