chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,7,0.04605
n_pron_n,6,0.03947
n_v_v,5,0.03289
pron_n_v,5,0.03289
adj_n_n,4,0.02632
n_n_conj,4,0.02632
v_v_v,4,0.02632
pron_n_n,4,0.02632
v_pron_adj,4,0.02632
pron_adj_n,4,0.02632
adp_n_n,4,0.02632
adv_v_v,3,0.01974
adp_n_v,3,0.01974
adv_pron_n,3,0.01974
pron_n_conj,3,0.01974
n_adp_n,3,0.01974
pron_n_pron,3,0.01974
pron_n_adj,3,0.01974
n_v_adp,3,0.01974
v_adp_adp,3,0.01974
n_n_pron,3,0.01974
pron_adp_n,3,0.01974
pron_n_adv,3,0.01974
v_v_adv,3,0.01974
n_conj_n,3,0.01974
n_n_v,3,0.01974
n_adj_n,3,0.01974
n_art_n,3,0.01974
v_art_n,3,0.01974
adj_n_v,3,0.01974
art_n_art,3,0.01974
n_art_v,3,0.01974
n_conj_pron,3,0.01974
conj_pron_n,3,0.01974
adv_adj_n,2,0.01316
n_adv_v,2,0.01316
adv_adp_pron,2,0.01316
v_n_v,2,0.01316
pron_n_adp,2,0.01316
n_v_pron,2,0.01316
art_n_v,2,0.01316
art_n_adj,2,0.01316
adj_n_conj,2,0.01316
v_v_adj,2,0.01316
art_v_v,2,0.01316
art_adj_n,2,0.01316
adj_n_adv,2,0.01316
n_v_n,2,0.01316
n_n_n,2,0.01316
adv_v_pron,2,0.01316
