chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,7,0.05882
art_adj_n,5,0.04202
pron_n_adj,5,0.04202
pron_n_v,4,0.03361
n_pron_n,4,0.03361
v_conj_pron,3,0.02521
pron_adv_v,3,0.02521
adj_n_v,3,0.02521
v_art_adj,3,0.02521
pron_adv_adp,3,0.02521
conj_pron_pron,3,0.02521
adp_pron_adv,3,0.02521
n_v_pron,3,0.02521
conj_adp_pron,3,0.02521
n_adp_n,3,0.02521
n_conj_pron,3,0.02521
pron_n_adp,3,0.02521
n_v_v,3,0.02521
v_adp_pron,3,0.02521
adj_n_conj,2,0.01681
adv_v_art,2,0.01681
n_n_v,2,0.01681
adp_adj_n,2,0.01681
v_pron_adv,2,0.01681
adv_adp_v,2,0.01681
v_v_art,2,0.01681
adv_adp_pron,2,0.01681
n_conj_v,2,0.01681
pron_adp_pron,2,0.01681
pron_pron_v,2,0.01681
n_v_conj,2,0.01681
pron_adp_n,2,0.01681
v_pron_adp,2,0.01681
adj_n_n,2,0.01681
v_pron_n,2,0.01681
adv_v_v,2,0.01681
n_v_adv,2,0.01681
n_conj_adp,2,0.01681
adp_n_conj,2,0.01681
adp_n_n,2,0.01681
v_v_punc,1,0.0084
v_adv_v,1,0.0084
punc_n_pron,1,0.0084
v_punc_n,1,0.0084
n_adp_num,1,0.0084
conj_pron_n,1,0.0084
pron_n_conj,1,0.0084
num_pron_n,1,0.0084
adp_num_pron,1,0.0084
v_v_pron,1,0.0084
