chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.0566
pron_n_v,5,0.04717
n_conj_n,4,0.03774
n_v_pron,4,0.03774
art_n_n,3,0.0283
adv_n_v,3,0.0283
n_adv_pron,3,0.0283
pron_pron_n,3,0.0283
adv_pron_n,3,0.0283
v_adp_art,3,0.0283
n_conj_pron,3,0.0283
v_pron_n,3,0.0283
adj_n_conj,3,0.0283
pron_v_adp,2,0.01887
pron_adj_n,2,0.01887
adp_n_conj,2,0.01887
v_pron_pron,2,0.01887
v_v_v,2,0.01887
n_v_v,2,0.01887
adp_pron_adj,2,0.01887
conj_pron_v,2,0.01887
n_adv_n,2,0.01887
adp_n_adv,2,0.01887
n_adp_art,2,0.01887
v_adp_n,2,0.01887
art_n_adv,2,0.01887
n_v_n,2,0.01887
conj_art_n,2,0.01887
n_n_adv,2,0.01887
n_adv_v,2,0.01887
pron_n_conj,2,0.01887
adv_v_pron,2,0.01887
v_n_v,2,0.01887
n_v_adv,2,0.01887
v_adv_n,2,0.01887
n_v_conj,2,0.01887
adv_n_conj,1,0.00943
misc_adj_n,1,0.00943
n_misc_adj,1,0.00943
n_n_misc,1,0.00943
conj_v_adp,1,0.00943
n_conj_v,1,0.00943
n_pron_n,1,0.00943
conj_pron_n,1,0.00943
conj_n_n,1,0.00943
adp_adj_n,1,0.00943
n_adp_adj,1,0.00943
pron_n_adp,1,0.00943
n_n_pron,1,0.00943
conj_pron_pron,1,0.00943
