chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,7,0.05036
pron_n_v,7,0.05036
n_v_conj,6,0.04317
adp_pron_n,5,0.03597
pron_v_adv,4,0.02878
n_v_pron,4,0.02878
adv_adv_v,4,0.02878
n_adp_n,4,0.02878
art_n_v,4,0.02878
pron_pron_n,3,0.02158
pron_n_adp,3,0.02158
adv_art_n,3,0.02158
pron_n_pron,3,0.02158
art_adj_n,3,0.02158
adj_n_v,3,0.02158
v_v_pron,3,0.02158
n_pron_n,3,0.02158
n_adp_pron,3,0.02158
adp_n_v,3,0.02158
v_adv_pron,3,0.02158
adp_n_adp,3,0.02158
v_conj_v,2,0.01439
conj_art_adj,2,0.01439
art_n_adp,2,0.01439
n_art_n,2,0.01439
pron_adj_conj,2,0.01439
v_adp_pron,2,0.01439
pron_n_adv,2,0.01439
pron_v_pron,2,0.01439
v_n_adv,2,0.01439
pron_v_v,2,0.01439
adv_v_conj,2,0.01439
conj_adv_adv,2,0.01439
v_conj_adv,2,0.01439
n_adv_art,2,0.01439
adv_v_pron,2,0.01439
adv_v_v,2,0.01439
n_n_pron,2,0.01439
n_conj_adv,2,0.01439
n_adv_adv,2,0.01439
n_conj_n,2,0.01439
n_v_adv,2,0.01439
n_n_v,2,0.01439
pron_n_n,2,0.01439
v_pron_pron,2,0.01439
pron_adv_v,2,0.01439
v_adp_n,2,0.01439
adv_v_adp,2,0.01439
conj_pron_v,2,0.01439
conj_v_pron,2,0.01439
