chars,Nombre d'apparitions,Frequence d'apparition
v_punc_adp,5,0.03448
n_v_punc,5,0.03448
v_art_n,5,0.03448
v_punc_adv,4,0.02759
conj_pron_pron,4,0.02759
pron_pron_v,4,0.02759
adp_n_v,4,0.02759
adp_pron_n,4,0.02759
pron_n_v,4,0.02759
adp_art_n,4,0.02759
n_n_n,4,0.02759
adj_n_v,4,0.02759
punc_adv_v,4,0.02759
punc_adp_n,4,0.02759
pron_adv_v,3,0.02069
adv_v_v,3,0.02069
n_adp_n,3,0.02069
pron_v_conj,3,0.02069
v_pron_n,3,0.02069
n_adv_adj,3,0.02069
n_v_pron,3,0.02069
v_adp_pron,3,0.02069
conj_pron_v,3,0.02069
n_v_v,3,0.02069
art_n_adv,3,0.02069
adv_v_punc,3,0.02069
n_conj_adp,3,0.02069
v_conj_pron,3,0.02069
punc_conj_pron,2,0.01379
art_n_conj,2,0.01379
adp_pron_v,2,0.01379
pron_v_n,2,0.01379
conj_pron_n,2,0.01379
pron_v_v,2,0.01379
v_v_conj,2,0.01379
v_v_pron,2,0.01379
adv_v_adp,2,0.01379
art_n_n,2,0.01379
art_n_v,2,0.01379
v_v_v,2,0.01379
n_adj_n,2,0.01379
n_v_n,2,0.01379
n_adv_v,2,0.01379
n_punc_adv,2,0.01379
art_adj_n,2,0.01379
art_n_art,2,0.01379
pron_adv_art,2,0.01379
n_pron_adv,2,0.01379
adj_n_adv,2,0.01379
pron_v_adp,2,0.01379
