chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,9,0.08911
n_n_adp,8,0.07921
num_n_n,6,0.05941
adp_n_n,4,0.0396
adp_n_adp,4,0.0396
n_v_pron,3,0.0297
adp_pron_n,3,0.0297
n_n_n,3,0.0297
n_adv_adv,2,0.0198
adv_num_n,2,0.0198
pron_v_n,2,0.0198
v_n_art,2,0.0198
adp_art_n,2,0.0198
n_pron_pron,2,0.0198
pron_v_adp,2,0.0198
pron_v_v,2,0.0198
v_adv_num,2,0.0198
art_n_v,2,0.0198
conj_pron_v,2,0.0198
v_pron_num,2,0.0198
n_adp_num,2,0.0198
n_adp_art,2,0.0198
n_num_n,2,0.0198
adv_v_n,2,0.0198
pron_n_adv,2,0.0198
n_adp_pron,2,0.0198
n_conj_pron,2,0.0198
v_v_v,1,0.0099
n_n_v,1,0.0099
pron_num_n,1,0.0099
n_n_conj,1,0.0099
interj_adv_pron,1,0.0099
v_v_adv,1,0.0099
adp_n_interj,1,0.0099
n_interj_adv,1,0.0099
num_n_adp,1,0.0099
adv_pron_v,1,0.0099
adp_num_n,1,0.0099
n_adj_n,1,0.0099
art_num_n,1,0.0099
adp_art_num,1,0.0099
adj_n_num,1,0.0099
n_n_adj,1,0.0099
v_n_n,1,0.0099
n_adv_v,1,0.0099
pron_adp_n,1,0.0099
n_pron_adp,1,0.0099
pron_n_pron,1,0.0099
v_pron_n,1,0.0099
n_art_adv,1,0.0099
