chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,4,0.03922
adp_pron_n,4,0.03922
n_adp_pron,3,0.02941
adp_art_n,3,0.02941
n_v_conj,3,0.02941
pron_n_v,3,0.02941
art_n_pron,3,0.02941
pron_adp_pron,3,0.02941
n_adp_art,3,0.02941
v_v_conj,3,0.02941
n_adp_n,3,0.02941
art_n_adp,3,0.02941
n_art_n,3,0.02941
pron_n_adv,3,0.02941
v_pron_adp,2,0.01961
v_adp_adj,2,0.01961
adj_v_adp,2,0.01961
pron_pron_n,2,0.01961
adv_adv_pron,2,0.01961
v_conj_adv,2,0.01961
pron_adv_v,2,0.01961
art_adj_n,2,0.01961
n_art_adj,2,0.01961
pron_adj_n,2,0.01961
adv_v_v,2,0.01961
n_v_adv,2,0.01961
conj_n_adp,2,0.01961
art_n_v,2,0.01961
n_adv_n,2,0.01961
n_v_v,2,0.01961
conj_n_conj,2,0.01961
v_conj_n,2,0.01961
adp_pron_v,2,0.01961
conj_art_n,2,0.01961
n_pron_n,2,0.01961
v_pron_n,2,0.01961
adj_n_adp,1,0.0098
v_adv_conj,1,0.0098
pron_v_adv,1,0.0098
art_v_v,1,0.0098
adp_art_v,1,0.0098
adp_n_art,1,0.0098
adp_n_conj,1,0.0098
conj_adj_n,1,0.0098
v_conj_adj,1,0.0098
pronadv_n_v,1,0.0098
n_pronadv_n,1,0.0098
conj_n_pronadv,1,0.0098
adv_n_art,1,0.0098
adv_conj_art,1,0.0098
