chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,8,0.05634
pron_n_v,7,0.0493
adp_art_n,5,0.03521
conj_pron_n,5,0.03521
pron_v_adv,5,0.03521
pron_adj_n,4,0.02817
art_adj_n,4,0.02817
n_adv_n,4,0.02817
adv_n_v,4,0.02817
v_pron_v,4,0.02817
v_pron_n,3,0.02113
n_conj_pron,3,0.02113
adv_pron_n,3,0.02113
adv_v_pron,3,0.02113
n_pron_v,3,0.02113
v_conj_pron,3,0.02113
art_n_v,3,0.02113
adv_v_adv,3,0.02113
n_adv_v,3,0.02113
n_n_adv,3,0.02113
v_adv_pron,3,0.02113
v_art_adj,3,0.02113
n_adp_v,2,0.01408
pron_n_adp,2,0.01408
n_pron_n,2,0.01408
adv_adv_v,2,0.01408
v_adv_conj,2,0.01408
v_v_adv,2,0.01408
v_pron_pron,2,0.01408
pron_v_pron,2,0.01408
v_pron_adp,2,0.01408
v_adv_n,2,0.01408
pron_n_adv,2,0.01408
n_v_adv,2,0.01408
v_adv_v,2,0.01408
adv_n_n,2,0.01408
v_adv_adv,2,0.01408
adj_n_pron,2,0.01408
v_conj_n,2,0.01408
adp_art_adj,2,0.01408
v_adp_art,2,0.01408
n_v_conj,2,0.01408
adj_n_adp,2,0.01408
adv_pron_adj,2,0.01408
adj_n_n,2,0.01408
adj_v_conj,2,0.01408
pron_adp_pron,2,0.01408
n_n_pron,2,0.01408
adp_n_n,2,0.01408
adp_v_adp,2,0.01408
