chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,9,0.09574
n_pron_n,7,0.07447
v_adp_pron,4,0.04255
adp_pron_n,4,0.04255
n_v_pron,3,0.03191
v_pron_n,3,0.03191
v_art_n,3,0.03191
art_n_pron,3,0.03191
pron_pron_v,3,0.03191
pron_v_adp,2,0.02128
n_v_n,2,0.02128
n_conj_n,2,0.02128
n_v_conj,2,0.02128
n_n_v,2,0.02128
n_v_v,2,0.02128
adp_n_n,2,0.02128
n_adv_v,2,0.02128
pron_adj_n,2,0.02128
v_conj_pron,2,0.02128
v_adv_pron,2,0.02128
n_v_adv,2,0.02128
n_conj_pron,2,0.02128
pron_n_adv,2,0.02128
n_adp_pron,1,0.01064
misc_v_pron,1,0.01064
n_v_adp,1,0.01064
adp_pron_adj,1,0.01064
adj_n_pron,1,0.01064
pron_n_adp,1,0.01064
v_v_pron,1,0.01064
adv_v_art,1,0.01064
n_pron_pron,1,0.01064
v_pron_v,1,0.01064
n_adv_pron,1,0.01064
n_v_misc,1,0.01064
v_misc_v,1,0.01064
art_n_conj,1,0.01064
art_n_v,1,0.01064
pron_v_art,1,0.01064
conj_pron_v,1,0.01064
pronadv_v_conj,1,0.01064
pron_pronadv_v,1,0.01064
pronadv_pron_pronadv,1,0.01064
n_pronadv_pron,1,0.01064
pron_n_pronadv,1,0.01064
adv_pron_n,1,0.01064
conj_pron_n,1,0.01064
conj_art_n,1,0.01064
adv_conj_art,1,0.01064
adv_pron_adv,1,0.01064
