chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,9,0.06618
n_art_n,7,0.05147
n_n_conj,6,0.04412
art_n_n,5,0.03676
n_n_art,5,0.03676
n_conj_n,5,0.03676
v_v_pron,4,0.02941
v_pron_n,4,0.02941
adp_n_n,4,0.02941
n_v_v,3,0.02206
n_conj_adj,3,0.02206
v_art_n,3,0.02206
adp_pron_n,3,0.02206
n_adp_n,3,0.02206
pron_n_v,3,0.02206
pron_adv_v,3,0.02206
art_adj_v,3,0.02206
pron_v_pron,3,0.02206
v_n_n,2,0.01471
conj_v_pron,2,0.01471
pron_n_n,2,0.01471
v_adp_n,2,0.01471
n_n_adv,2,0.01471
n_v_n,2,0.01471
pron_n_pron,2,0.01471
n_conj_pron,2,0.01471
conj_pron_n,2,0.01471
conj_adj_v,2,0.01471
conj_n_conj,2,0.01471
n_conj_art,2,0.01471
pron_n_art,2,0.01471
art_n_conj,2,0.01471
adj_n_n,2,0.01471
adp_art_n,2,0.01471
n_v_adv,2,0.01471
v_pron_art,2,0.01471
n_v_interj,2,0.01471
adv_v_n,2,0.01471
v_n_art,2,0.01471
n_adp_art,2,0.01471
v_pron_v,2,0.01471
n_art_adj,2,0.01471
art_n_v,2,0.01471
n_v_conj,2,0.01471
conj_n_v,2,0.01471
pron_n_adp,2,0.01471
adv_v_pron,1,0.00735
pron_art_adj,1,0.00735
adj_v_n,1,0.00735
v_n_v,1,0.00735
