chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,8,0.03774
v_adv_v,8,0.03774
n_v_pron,8,0.03774
n_adp_n,7,0.03302
v_pron_v,7,0.03302
pron_v_pron,7,0.03302
adv_v_pron,7,0.03302
conj_n_v,6,0.0283
n_adv_v,6,0.0283
n_conj_n,6,0.0283
n_pron_v,6,0.0283
art_adj_n,5,0.02358
pron_v_adv,5,0.02358
pron_n_pron,5,0.02358
v_pron_art,4,0.01887
adp_n_v,4,0.01887
pron_pron_v,4,0.01887
adp_n_n,4,0.01887
v_adp_pron,4,0.01887
n_v_adp,4,0.01887
v_adp_n,4,0.01887
adp_pron_v,4,0.01887
adj_n_v,4,0.01887
pron_v_n,4,0.01887
art_n_adp,4,0.01887
n_art_n,4,0.01887
pron_n_adv,4,0.01887
v_n_n,3,0.01415
pron_v_adp,3,0.01415
adp_num_n,3,0.01415
v_v_n,3,0.01415
pron_art_v,3,0.01415
n_n_pron,3,0.01415
n_pron_adj,3,0.01415
adp_art_n,3,0.01415
v_pron_pron,3,0.01415
n_v_conj,3,0.01415
art_n_n,3,0.01415
n_adj_v,3,0.01415
pron_n_art,3,0.01415
n_pron_n,3,0.01415
adj_adp_n,3,0.01415
v_art_n,3,0.01415
v_conj_pron,3,0.01415
n_v_adj,3,0.01415
pron_n_v,3,0.01415
pron_pron_n,3,0.01415
n_adp_pron,3,0.01415
n_n_v,3,0.01415
n_n_adv,3,0.01415
