chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,6,0.06186
adp_pron_n,3,0.03093
n_v_pron,3,0.03093
n_v_conj,3,0.03093
n_n_conj,3,0.03093
pron_n_conj,3,0.03093
n_v_v,3,0.03093
n_art_n,3,0.03093
pron_v_pron,3,0.03093
v_pron_v,3,0.03093
pron_n_v,3,0.03093
pron_pron_n,3,0.03093
v_pron_pron,3,0.03093
pron_v_v,2,0.02062
pron_adp_pron,2,0.02062
n_pron_adp,2,0.02062
pron_n_n,2,0.02062
v_v_pron,2,0.02062
conj_pron_adp,2,0.02062
conj_pron_n,2,0.02062
adj_n_v,2,0.02062
n_n_n,2,0.02062
adj_n_conj,2,0.02062
pron_art_adj,2,0.02062
v_pron_art,2,0.02062
v_pron_n,2,0.02062
pron_pron_pron,2,0.02062
num_n_v,2,0.02062
n_num_n,2,0.02062
v_adj_n,2,0.02062
art_adj_n,2,0.02062
interj_v_pron,1,0.01031
n_v_interj,1,0.01031
v_interj_v,1,0.01031
v_adp_n,1,0.01031
conj_pron_pron,1,0.01031
pron_pron_v,1,0.01031
pron_v_adp,1,0.01031
adj_adv_v,1,0.01031
adv_v_adj,1,0.01031
v_n_v,1,0.01031
v_adj_adv,1,0.01031
v_v_adj,1,0.01031
conj_pron_v,1,0.01031
v_v_n,1,0.01031
adv_adp_pron,1,0.01031
n_adv_adp,1,0.01031
pron_n_adv,1,0.01031
adj_n_num,1,0.01031
adp_n_n,1,0.01031
