chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,3,0.03488
art_adj_n,3,0.03488
n_v_v,3,0.03488
art_n_v,3,0.03488
adp_art_n,3,0.03488
n_pron_v,2,0.02326
v_adj_n,2,0.02326
n_adp_n,2,0.02326
adp_n_n,2,0.02326
n_v_adv,2,0.02326
conj_num_n,2,0.02326
v_conj_num,2,0.02326
n_v_adp,2,0.02326
adv_adv_v,2,0.02326
n_v_adj,2,0.02326
n_adp_art,2,0.02326
v_pron_n,2,0.02326
v_v_pron,2,0.02326
n_conj_n,2,0.02326
adp_n_v,2,0.02326
adj_n_conj,2,0.02326
pron_v_adp,2,0.02326
adp_pron_n,2,0.02326
n_v_art,2,0.02326
v_art_n,2,0.02326
v_adp_pron,2,0.02326
n_v_pron,2,0.02326
n_art_n,2,0.02326
art_n_n,2,0.02326
n_n_v,2,0.02326
n_v_conj,2,0.02326
pron_v_art,1,0.01163
adp_v_n,1,0.01163
v_adp_v,1,0.01163
conj_n_v,1,0.01163
pron_adj_n,1,0.01163
v_pron_adj,1,0.01163
conj_v_pron,1,0.01163
v_conj_v,1,0.01163
art_n_art,1,0.01163
n_adv_num,1,0.01163
v_pron_v,1,0.01163
v_adp_n,1,0.01163
v_v_adp,1,0.01163
num_v_v,1,0.01163
adv_num_v,1,0.01163
art_n_adv,1,0.01163
conj_pron_v,1,0.01163
punc_conj_pron,1,0.01163
v_n_v,1,0.01163
