chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.04701
v_v_pron,9,0.03846
pron_v_v,9,0.03846
pron_n_v,8,0.03419
n_conj_pron,7,0.02991
adp_pron_n,7,0.02991
n_v_v,7,0.02991
art_n_n,6,0.02564
n_pron_v,6,0.02564
pron_pron_v,6,0.02564
v_adv_v,6,0.02564
v_conj_pron,5,0.02137
adv_v_v,5,0.02137
v_v_v,5,0.02137
n_n_v,5,0.02137
n_n_conj,5,0.02137
conj_pron_v,5,0.02137
v_v_conj,5,0.02137
pron_adv_v,5,0.02137
v_adp_art,5,0.02137
v_v_adp,5,0.02137
v_pron_v,5,0.02137
pron_v_adv,4,0.01709
v_n_pron,4,0.01709
pron_n_n,4,0.01709
v_v_adv,4,0.01709
v_pron_pron,4,0.01709
art_n_v,4,0.01709
v_pron_adv,4,0.01709
n_n_n,4,0.01709
adv_adp_pron,4,0.01709
pron_pron_n,4,0.01709
n_n_pron,4,0.01709
v_adp_pron,4,0.01709
adv_adv_v,4,0.01709
n_art_n,3,0.01282
adp_num_n,3,0.01282
n_adp_n,3,0.01282
v_n_adp,3,0.01282
art_n_adv,3,0.01282
pron_adp_art,3,0.01282
conj_pron_adv,3,0.01282
adj_n_v,3,0.01282
adp_n_n,3,0.01282
pron_v_adp,3,0.01282
adv_v_adp,3,0.01282
v_pron_n,3,0.01282
adv_v_n,3,0.01282
n_v_adj,3,0.01282
n_v_art,3,0.01282
