chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.04762
art_adj_n,4,0.03175
pron_n_pron,4,0.03175
adp_n_adv,4,0.03175
pron_pron_v,4,0.03175
n_pron_v,4,0.03175
pron_n_adv,3,0.02381
v_adp_pron,3,0.02381
pron_v_adv,3,0.02381
pron_n_conj,3,0.02381
n_adv_v,3,0.02381
pron_v_conj,3,0.02381
v_conj_pron,3,0.02381
adp_n_n,3,0.02381
n_conj_pron,3,0.02381
pron_v_adp,3,0.02381
pron_v_pron,3,0.02381
conj_pron_v,3,0.02381
adv_v_interj,2,0.01587
conj_art_n,2,0.01587
conj_pron_n,2,0.01587
pron_n_adp,2,0.01587
n_conj_v,2,0.01587
v_pron_adp,2,0.01587
n_v_pron,2,0.01587
pron_adp_n,2,0.01587
pron_n_v,2,0.01587
v_adv_v,2,0.01587
adv_v_pron,2,0.01587
conj_pron_pron,2,0.01587
adv_pron_n,2,0.01587
n_pron_adj,2,0.01587
v_pron_num,2,0.01587
n_adj_n,2,0.01587
n_v_conj,2,0.01587
n_art_adj,2,0.01587
pron_v_v,2,0.01587
v_art_n,2,0.01587
adv_n_v,2,0.01587
adv_adv_n,2,0.01587
adp_art_adj,2,0.01587
num_n_conj,2,0.01587
n_conj_n,2,0.01587
n_n_conj,2,0.01587
pron_adv_adp,2,0.01587
conj_pron_adv,2,0.01587
v_pron_v,2,0.01587
n_n_interj,2,0.01587
n_adp_n,2,0.01587
pron_adv_pron,2,0.01587
