chars,Nombre d'apparitions,Frequence d'apparition
adv_pron_n,7,0.05426
pron_n_v,6,0.04651
v_conj_pron,5,0.03876
conj_pron_n,5,0.03876
n_pron_n,4,0.03101
adp_pron_n,4,0.03101
pron_n_adv,4,0.03101
n_v_conj,4,0.03101
adv_v_adv,3,0.02326
adp_art_n,3,0.02326
v_adp_art,3,0.02326
v_adv_v,3,0.02326
pron_pron_v,3,0.02326
v_adv_pron,3,0.02326
pron_n_conj,3,0.02326
pron_adv_pron,3,0.02326
n_conj_pron,3,0.02326
pron_adv_v,2,0.0155
pron_v_adp,2,0.0155
v_adp_pron,2,0.0155
adp_pron_conj,2,0.0155
pron_conj_n,2,0.0155
conj_n_v,2,0.0155
n_v_pron,2,0.0155
adv_v_adp,2,0.0155
v_pron_pron,2,0.0155
pron_v_n,2,0.0155
n_v_adp,2,0.0155
art_n_v,2,0.0155
conj_pron_pron,2,0.0155
adv_adp_v,2,0.0155
v_pron_v,2,0.0155
pron_n_pron,2,0.0155
adv_adv_adp,2,0.0155
n_v_adv,2,0.0155
pron_n_interj,2,0.0155
n_v_v,2,0.0155
v_v_pron,2,0.0155
v_pron_adv,2,0.0155
n_adv_v,2,0.0155
adv_v_conj,2,0.0155
n_adv_pron,2,0.0155
adv_pron_adv,2,0.0155
pron_n_adp,2,0.0155
n_adp_pron,2,0.0155
n_art_n,2,0.0155
n_n_pron,2,0.0155
n_interj_adv,1,0.00775
interj_adv_adp,1,0.00775
adv_adp_pron,1,0.00775
