chars,Nombre d'apparitions,Frequence d'apparition
adv_adv_adv,5,0.06173
adp_pron_n,4,0.04938
n_v_pron,3,0.03704
v_adp_pron,3,0.03704
adp_pron_pron,3,0.03704
pron_n_pron,3,0.03704
v_pron_adv,3,0.03704
pron_v_pron,2,0.02469
adv_adj_v,2,0.02469
v_v_adj,2,0.02469
pron_adv_v,2,0.02469
pron_pron_adp,2,0.02469
pron_n_n,2,0.02469
conj_pron_adv,2,0.02469
pron_pron_v,2,0.02469
pron_pron_n,2,0.02469
interj_pron_pron,2,0.02469
pron_pron_pron,2,0.02469
pron_n_v,2,0.02469
n_pron_n,2,0.02469
pron_adp_pron,2,0.02469
adv_interj_pron,1,0.01235
conj_v_adp,1,0.01235
pron_pron_conj,1,0.01235
pron_conj_adv,1,0.01235
conj_adv_adv,1,0.01235
adv_adv_interj,1,0.01235
art_interj_pron,1,0.01235
pron_n_art,1,0.01235
n_art_interj,1,0.01235
pron_adv_misc,1,0.01235
adv_misc_interj,1,0.01235
misc_interj_pron,1,0.01235
pron_n_conj,1,0.01235
n_conj_v,1,0.01235
num_v_interj,1,0.01235
n_adp_pron,1,0.01235
art_n_adp,1,0.01235
v_art_n,1,0.01235
conj_v_art,1,0.01235
v_conj_v,1,0.01235
n_v_conj,1,0.01235
pronadv_pron_adp,1,0.01235
interj_pronadv_pron,1,0.01235
v_interj_pronadv,1,0.01235
interj_num_v,1,0.01235
pron_interj_num,1,0.01235
pron_pron_interj,1,0.01235
v_pron_pron,1,0.01235
interj_pron_n,1,0.01235
