chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,13,0.04221
pron_n_n,12,0.03896
n_n_v,11,0.03571
v_pron_n,10,0.03247
v_art_n,10,0.03247
n_adp_pron,9,0.02922
art_n_n,8,0.02597
n_v_n,8,0.02597
n_conj_n,8,0.02597
n_n_n,8,0.02597
n_adp_n,8,0.02597
pron_n_v,8,0.02597
n_pron_v,8,0.02597
v_adp_pron,7,0.02273
v_adv_v,7,0.02273
pron_v_v,7,0.02273
n_art_n,7,0.02273
n_n_conj,7,0.02273
adj_n_v,6,0.01948
n_conj_pron,6,0.01948
v_n_pron,6,0.01948
adp_n_n,6,0.01948
n_adv_n,6,0.01948
adv_v_n,6,0.01948
art_n_v,5,0.01623
v_n_adp,5,0.01623
v_v_adv,5,0.01623
v_pron_v,5,0.01623
n_n_art,5,0.01623
n_v_v,5,0.01623
n_adj_adv,5,0.01623
conj_n_adj,5,0.01623
adv_v_v,5,0.01623
n_adv_v,5,0.01623
n_v_art,5,0.01623
v_adp_art,5,0.01623
adp_art_adj,4,0.01299
adp_n_pron,4,0.01299
n_n_adp,4,0.01299
adp_art_n,4,0.01299
n_v_adj,4,0.01299
n_n_adv,4,0.01299
pron_adj_n,4,0.01299
pron_adv_v,4,0.01299
n_pron_adv,4,0.01299
adv_v_pron,4,0.01299
pron_n_adj,4,0.01299
v_v_pron,4,0.01299
pron_adp_n,4,0.01299
n_pron_n,4,0.01299
