chars,Nombre d'apparitions,Frequence d'apparition
art_adj_n,6,0.04348
adj_n_adv,5,0.03623
v_adv_v,5,0.03623
adv_v_adv,5,0.03623
v_adp_n,4,0.02899
v_art_n,4,0.02899
adv_v_adp,4,0.02899
n_pron_n,4,0.02899
n_n_n,4,0.02899
n_adv_v,4,0.02899
pron_v_art,3,0.02174
pron_n_pron,3,0.02174
pron_pron_v,3,0.02174
pron_pron_pron,3,0.02174
adv_v_v,3,0.02174
v_v_conj,3,0.02174
pron_adv_v,3,0.02174
n_v_v,3,0.02174
adp_art_n,3,0.02174
n_conj_pron,3,0.02174
art_n_conj,3,0.02174
v_art_adj,3,0.02174
adp_n_v,3,0.02174
n_pron_v,2,0.01449
v_v_adv,2,0.01449
adv_v_pron,2,0.01449
n_conj_v,2,0.01449
adp_n_conj,2,0.01449
n_adp_n,2,0.01449
adv_art_adj,2,0.01449
art_n_pron,2,0.01449
pron_n_v,2,0.01449
conj_adj_v,2,0.01449
adj_n_n,2,0.01449
n_v_n,2,0.01449
adj_v_v,2,0.01449
n_v_pron,2,0.01449
v_conj_pron,2,0.01449
v_adp_art,2,0.01449
art_n_v,2,0.01449
pron_adp_art,2,0.01449
pron_adj_n,2,0.01449
conj_adp_pron,2,0.01449
n_conj_adp,2,0.01449
n_v_art,2,0.01449
pron_v_adp,2,0.01449
v_pron_n,2,0.01449
adv_n_v,2,0.01449
v_adv_n,2,0.01449
v_n_conj,2,0.01449
