chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,10,0.04673
v_pron_v,9,0.04206
n_adv_v,7,0.03271
v_pron_n,7,0.03271
v_v_pron,6,0.02804
n_adp_pron,6,0.02804
adp_pron_n,6,0.02804
n_pron_n,6,0.02804
pron_n_n,6,0.02804
pron_art_n,5,0.02336
n_n_n,5,0.02336
pron_n_v,5,0.02336
pron_v_v,5,0.02336
n_v_pron,5,0.02336
n_pron_v,5,0.02336
conj_pron_v,5,0.02336
v_conj_pron,5,0.02336
pron_adj_n,4,0.01869
n_adv_n,4,0.01869
n_conj_n,4,0.01869
art_n_conj,4,0.01869
pron_n_interj,4,0.01869
n_n_pron,4,0.01869
n_n_v,4,0.01869
v_adv_adp,4,0.01869
pron_v_adp,4,0.01869
adv_v_v,4,0.01869
adp_pron_v,4,0.01869
adv_adp_n,4,0.01869
adp_n_pron,3,0.01402
n_n_adv,3,0.01402
v_adp_n,3,0.01402
n_adj_v,3,0.01402
adv_adp_pron,3,0.01402
v_adv_adv,3,0.01402
adv_v_adv,3,0.01402
adp_art_n,3,0.01402
n_conj_pron,3,0.01402
n_v_n,3,0.01402
interj_n_pron,3,0.01402
conj_n_adv,3,0.01402
v_pron_art,3,0.01402
n_interj_n,3,0.01402
adp_n_n,3,0.01402
pron_adp_v,3,0.01402
v_adp_v,3,0.01402
adv_v_pron,3,0.01402
v_v_adv,3,0.01402
pron_adv_v,3,0.01402
n_adv_adv,3,0.01402
