chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,10,0.05025
adv_v_pron,10,0.05025
v_adv_v,8,0.0402
v_pron_n,8,0.0402
n_v_conj,7,0.03518
v_pron_pron,7,0.03518
pron_v_v,7,0.03518
conj_pron_v,6,0.03015
adv_adv_v,6,0.03015
n_v_adp,5,0.02513
v_v_pron,5,0.02513
v_conj_pron,5,0.02513
adp_n_v,5,0.02513
v_adp_n,4,0.0201
adp_pron_n,4,0.0201
pron_adv_adv,4,0.0201
conj_adv_v,4,0.0201
v_v_v,4,0.0201
pron_pron_n,4,0.0201
n_art_n,4,0.0201
n_adp_n,4,0.0201
v_v_adp,4,0.0201
n_v_v,4,0.0201
adv_v_adv,4,0.0201
n_adv_v,4,0.0201
n_v_pron,3,0.01508
pron_v_adv,3,0.01508
v_adp_pron,3,0.01508
pron_adv_v,3,0.01508
pron_pron_v,3,0.01508
v_conj_adv,3,0.01508
pron_adj_n,3,0.01508
v_v_conj,3,0.01508
adp_n_adp,3,0.01508
adp_art_n,3,0.01508
adj_n_pron,3,0.01508
adv_v_v,3,0.01508
v_adp_art,2,0.01005
v_pron_adp,2,0.01005
n_conj_pron,2,0.01005
num_n_n,2,0.01005
n_v_n,2,0.01005
adv_n_v,2,0.01005
v_conj_n,2,0.01005
art_n_v,2,0.01005
adj_n_v,2,0.01005
n_pron_adj,2,0.01005
adv_v_adj,2,0.01005
adj_n_adv,2,0.01005
pron_adp_n,2,0.01005
