chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,3,0.04054
adv_v_adp,3,0.04054
n_adv_v,3,0.04054
adp_n_v,3,0.04054
v_adv_v,3,0.04054
pron_pron_n,2,0.02703
adp_pron_n,2,0.02703
v_v_conj,2,0.02703
n_v_v,2,0.02703
adp_art_n,2,0.02703
v_adp_art,2,0.02703
n_adp_n,2,0.02703
v_pron_pron,2,0.02703
adv_v_pron,2,0.02703
n_n_adv,2,0.02703
v_adv_adv,2,0.02703
adp_pron_adj,2,0.02703
n_v_pron,2,0.02703
n_v_adv,2,0.02703
adj_n_n,1,0.01351
v_punc_n,1,0.01351
punc_n_v,1,0.01351
adv_adv_n,1,0.01351
adv_n_n,1,0.01351
n_n_adj,1,0.01351
n_adj_n,1,0.01351
pron_v_conj,1,0.01351
v_pron_v,1,0.01351
v_conj_v,1,0.01351
conj_v_adp,1,0.01351
v_adp_n,1,0.01351
v_pron_adj,1,0.01351
num_pron_n,1,0.01351
n_v_punc,1,0.01351
v_n_n,1,0.01351
adj_num_pron,1,0.01351
pron_adj_num,1,0.01351
adj_pron_adj,1,0.01351
pron_adj_pron,1,0.01351
v_adp_pron,1,0.01351
n_pron_n,1,0.01351
n_n_pron,1,0.01351
n_n_n,1,0.01351
pron_v_n,1,0.01351
pron_pron_v,1,0.01351
pron_pron_pron,1,0.01351
n_pron_pron,1,0.01351
adj_n_pron,1,0.01351
art_adj_n,1,0.01351
pron_adj_n,1,0.01351
