chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,9,0.05357
pron_v_pron,7,0.04167
n_v_pron,7,0.04167
art_adj_n,6,0.03571
v_pron_v,6,0.03571
pron_n_v,6,0.03571
adp_pron_n,5,0.02976
art_n_adp,5,0.02976
n_adp_n,5,0.02976
n_v_adv,4,0.02381
pron_v_v,4,0.02381
pron_n_adv,4,0.02381
v_art_n,4,0.02381
adv_v_v,4,0.02381
adp_v_conj,4,0.02381
v_adp_pron,4,0.02381
pron_n_art,4,0.02381
v_v_pron,4,0.02381
art_n_v,4,0.02381
pron_pron_v,3,0.01786
n_art_adj,3,0.01786
n_adp_v,3,0.01786
adp_n_adp,3,0.01786
pron_n_n,3,0.01786
pron_v_adp,3,0.01786
adp_pron_v,3,0.01786
n_art_n,3,0.01786
adj_n_v,3,0.01786
pron_adv_v,3,0.01786
v_adv_v,2,0.0119
adp_art_n,2,0.0119
adv_adp_art,2,0.0119
n_adv_adp,2,0.0119
adj_v_pron,2,0.0119
n_adp_adj,2,0.0119
v_v_art,2,0.0119
pronadv_pron_adv,2,0.0119
v_pron_punc,2,0.0119
v_adv_art,2,0.0119
v_conj_art,2,0.0119
conj_art_n,2,0.0119
pron_v_adj,2,0.0119
n_pron_v,2,0.0119
n_v_adp,2,0.0119
n_v_v,2,0.0119
n_pron_n,2,0.0119
n_pron_pron,2,0.0119
v_pron_adv,2,0.0119
v_art_adj,2,0.0119
adp_n_adv,2,0.0119
