chars,Nombre d'apparitions,Frequence d'apparition
adv_n_conj,4,0.0396
n_conj_pron,4,0.0396
n_adp_n,4,0.0396
conj_adp_n,3,0.0297
adp_n_n,3,0.0297
n_n_adp,3,0.0297
adp_n_conj,3,0.0297
v_v_n,3,0.0297
n_v_v,3,0.0297
n_v_adv,3,0.0297
adp_n_adv,3,0.0297
v_pron_n,2,0.0198
v_conj_pron,2,0.0198
conj_pron_pron,2,0.0198
pron_pron_n,2,0.0198
pron_n_v,2,0.0198
n_n_v,2,0.0198
n_n_adv,2,0.0198
n_adv_n,2,0.0198
v_adv_v,2,0.0198
adv_adv_adv,2,0.0198
adp_art_adj,2,0.0198
n_conj_n,2,0.0198
art_adj_n,2,0.0198
n_v_conj,2,0.0198
adp_v_conj,2,0.0198
adv_adv_n,2,0.0198
adv_adp_n,2,0.0198
adp_n_v,2,0.0198
v_n_n,2,0.0198
conj_v_adp,2,0.0198
n_n_n,2,0.0198
v_conj_adp,2,0.0198
n_adv_adj,2,0.0198
n_pron_v,2,0.0198
v_adv_n,2,0.0198
adv_n_v,2,0.0198
adv_adj_n,1,0.0099
n_v_adp,1,0.0099
pron_v_adv,1,0.0099
art_n_pron,1,0.0099
n_art_n,1,0.0099
adj_n_art,1,0.0099
n_v_n,1,0.0099
v_adp_v,1,0.0099
conj_conj_v,1,0.0099
num_conj_conj,1,0.0099
n_num_conj,1,0.0099
n_n_num,1,0.0099
v_adp_adv,1,0.0099
