chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.07143
pron_n_n,4,0.04762
n_pron_n,3,0.03571
adp_pron_n,3,0.03571
pron_n_v,3,0.03571
v_adp_art,3,0.03571
art_n_pron,3,0.03571
n_conj_pron,2,0.02381
v_art_n,2,0.02381
adv_adv_v,2,0.02381
n_v_pron,2,0.02381
n_v_adp,2,0.02381
n_n_v,2,0.02381
n_n_n,2,0.02381
n_v_n,2,0.02381
v_pron_n,2,0.02381
art_n_n,2,0.02381
v_n_v,2,0.02381
art_n_adv,2,0.02381
n_adv_adv,2,0.02381
conj_pron_conj,2,0.02381
n_n_pron,2,0.02381
n_pron_v,2,0.02381
pron_conj_adj,1,0.0119
n_v_v,1,0.0119
conj_n_v,1,0.0119
n_conj_n,1,0.0119
art_n_conj,1,0.0119
adv_adp_pron,1,0.0119
n_adv_adp,1,0.0119
n_n_adv,1,0.0119
pron_n_pron,1,0.0119
n_adp_pron,1,0.0119
v_n_adp,1,0.0119
adj_adp_art,1,0.0119
conj_adj_adp,1,0.0119
pron_conj_pronadv,1,0.0119
pron_n_conj,1,0.0119
adv_v_pron,1,0.0119
punc_adv_v,1,0.0119
v_punc_adv,1,0.0119
n_v_punc,1,0.0119
pron_v_n,1,0.0119
adv_adp_art,1,0.0119
adv_adv_adp,1,0.0119
pronadv_art_n,1,0.0119
conj_pronadv_art,1,0.0119
adj_conj_pron,1,0.0119
v_adj_conj,1,0.0119
v_v_adp,1,0.0119
