chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,16,0.06612
n_v_pron,13,0.05372
n_adp_art,12,0.04959
art_n_adp,9,0.03719
art_n_v,8,0.03306
n_conj_n,8,0.03306
n_art_n,8,0.03306
n_n_n,7,0.02893
art_n_adv,6,0.02479
adv_v_pron,6,0.02479
pron_art_n,5,0.02066
n_adv_v,5,0.02066
v_pron_n,5,0.02066
adp_pron_n,5,0.02066
conj_n_n,5,0.02066
n_n_pron,5,0.02066
art_n_n,5,0.02066
art_adj_n,5,0.02066
n_conj_pron,4,0.01653
adp_n_conj,4,0.01653
n_pron_v,4,0.01653
v_pron_art,4,0.01653
n_v_v,4,0.01653
pron_n_v,4,0.01653
pron_n_conj,4,0.01653
adp_art_adj,4,0.01653
pron_v_adp,4,0.01653
v_adp_pron,4,0.01653
n_n_adp,4,0.01653
pron_n_n,4,0.01653
v_pron_adv,4,0.01653
v_adp_art,3,0.0124
n_misc_misc,3,0.0124
n_adp_n,3,0.0124
adv_adp_n,3,0.0124
v_adv_adp,3,0.0124
n_n_conj,3,0.0124
conj_adv_v,3,0.0124
v_v_adv,3,0.0124
pron_adv_v,3,0.0124
n_adv_adv,3,0.0124
v_adp_n,3,0.0124
n_v_adp,3,0.0124
v_conj_n,3,0.0124
adj_n_n,3,0.0124
v_adv_v,3,0.0124
n_v_adv,3,0.0124
n_n_v,3,0.0124
n_pron_n,3,0.0124
misc_misc_misc,3,0.0124
