chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,8,0.05298
n_n_n,7,0.04636
pron_n_v,6,0.03974
adp_art_n,5,0.03311
n_v_pron,5,0.03311
v_n_v,5,0.03311
v_adp_n,4,0.02649
adv_v_pron,4,0.02649
n_art_n,4,0.02649
n_adj_v,4,0.02649
n_v_v,4,0.02649
v_pron_n,4,0.02649
art_n_adv,4,0.02649
adp_n_n,3,0.01987
adv_v_v,3,0.01987
v_adp_art,3,0.01987
n_n_v,3,0.01987
pron_adp_n,3,0.01987
v_pron_adp,3,0.01987
v_adv_v,3,0.01987
v_pron_v,3,0.01987
n_v_adp,3,0.01987
adp_n_adv,3,0.01987
art_n_adj,3,0.01987
n_adp_n,3,0.01987
n_v_n,3,0.01987
n_v_adv,2,0.01325
adv_v_adv,2,0.01325
v_v_pron,2,0.01325
pron_v_adv,2,0.01325
v_conj_n,2,0.01325
adv_v_n,2,0.01325
n_v_conj,2,0.01325
n_adv_pron,2,0.01325
v_v_n,2,0.01325
v_n_adv,2,0.01325
adv_pron_n,2,0.01325
v_conj_adp,2,0.01325
conj_pron_n,2,0.01325
n_conj_pron,2,0.01325
adv_v_conj,2,0.01325
conj_adv_v,2,0.01325
n_adj_adp,2,0.01325
art_n_n,2,0.01325
v_interj_pron,2,0.01325
n_pron_n,2,0.01325
n_conj_v,2,0.01325
n_adp_art,2,0.01325
n_n_adp,2,0.01325
adv_v_adp,2,0.01325
