chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,11,0.03915
adp_art_n,11,0.03915
v_pron_v,9,0.03203
n_art_n,9,0.03203
art_n_v,8,0.02847
adp_pron_v,8,0.02847
n_adv_v,8,0.02847
n_n_adv,7,0.02491
pron_v_adp,7,0.02491
art_n_n,7,0.02491
n_pron_n,7,0.02491
pron_n_n,7,0.02491
v_pron_n,7,0.02491
v_adp_pron,6,0.02135
v_conj_pron,6,0.02135
pron_v_pron,6,0.02135
n_conj_n,6,0.02135
n_v_adp,6,0.02135
v_pron_adp,6,0.02135
pron_adp_n,5,0.01779
conj_pron_n,5,0.01779
adv_v_pron,5,0.01779
pron_n_v,5,0.01779
pron_n_conj,5,0.01779
v_pron_pron,5,0.01779
adp_n_pron,5,0.01779
adp_pron_n,5,0.01779
n_n_n,5,0.01779
v_adp_art,5,0.01779
v_adp_n,5,0.01779
n_pron_v,5,0.01779
n_adv_n,5,0.01779
pron_adp_pron,5,0.01779
n_n_v,5,0.01779
art_adj_n,4,0.01423
n_v_v,4,0.01423
n_v_conj,4,0.01423
adv_v_v,4,0.01423
pron_v_adv,4,0.01423
n_adp_n,4,0.01423
pron_n_adp,4,0.01423
adp_n_v,4,0.01423
n_adj_adp,4,0.01423
n_adp_pron,4,0.01423
art_n_adv,4,0.01423
n_n_pron,4,0.01423
v_conj_n,4,0.01423
conj_n_n,4,0.01423
v_art_n,4,0.01423
pron_v_v,4,0.01423
