chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,6,0.04225
pron_n_v,5,0.03521
v_pron_n,5,0.03521
adp_pron_n,5,0.03521
pron_adv_v,4,0.02817
pron_n_conj,4,0.02817
n_n_n,4,0.02817
v_adp_pron,4,0.02817
art_n_n,4,0.02817
conj_pron_v,4,0.02817
pron_v_pron,3,0.02113
adv_adj_n,3,0.02113
conj_n_n,3,0.02113
n_conj_n,3,0.02113
n_n_conj,3,0.02113
n_v_adp,3,0.02113
n_pron_n,3,0.02113
pron_art_n,3,0.02113
n_v_adv,3,0.02113
pron_n_pron,3,0.02113
pron_pron_v,3,0.02113
n_art_n,3,0.02113
art_n_v,3,0.02113
v_art_n,3,0.02113
v_conj_pron,3,0.02113
conj_pron_adv,3,0.02113
pron_n_n,3,0.02113
v_interj_pron,2,0.01408
n_v_interj,2,0.01408
interj_pron_n,2,0.01408
pron_n_punc,2,0.01408
n_adv_adv,2,0.01408
v_adp_n,2,0.01408
n_n_v,2,0.01408
n_n_adv,2,0.01408
adv_v_v,2,0.01408
adv_n_adp,2,0.01408
v_v_pron,2,0.01408
n_n_pron,2,0.01408
adj_n_conj,2,0.01408
pron_adj_n,2,0.01408
conj_pron_n,2,0.01408
v_n_art,2,0.01408
n_v_n,2,0.01408
adj_v_conj,2,0.01408
adp_art_n,2,0.01408
pron_adp_art,2,0.01408
adj_n_pron,2,0.01408
n_adj_n,2,0.01408
n_adp_pron,2,0.01408
