chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,16,0.04324
art_adj_n,15,0.04054
n_n_n,13,0.03514
n_adv_v,12,0.03243
v_art_n,12,0.03243
n_v_adv,12,0.03243
adv_v_pron,11,0.02973
art_n_v,10,0.02703
art_n_n,9,0.02432
n_n_v,9,0.02432
v_conj_pron,9,0.02432
v_pron_v,9,0.02432
adv_v_art,8,0.02162
pron_adj_n,8,0.02162
v_art_adj,8,0.02162
n_adp_n,8,0.02162
n_n_adp,8,0.02162
v_pron_adj,8,0.02162
pron_art_n,7,0.01892
v_pron_n,7,0.01892
pron_n_v,7,0.01892
adp_pron_n,7,0.01892
n_adp_pron,7,0.01892
n_v_pron,7,0.01892
adj_n_v,7,0.01892
adj_n_adv,7,0.01892
pron_n_adp,6,0.01622
n_adj_n,6,0.01622
adv_v_conj,6,0.01622
n_v_conj,6,0.01622
pron_v_adv,6,0.01622
adj_n_n,6,0.01622
pron_adv_v,6,0.01622
v_conj_v,6,0.01622
pron_adp_pron,6,0.01622
conj_pron_n,5,0.01351
v_n_n,5,0.01351
adv_v_adv,5,0.01351
conj_art_n,5,0.01351
n_n_conj,5,0.01351
v_adv_conj,5,0.01351
v_conj_adv,5,0.01351
pron_v_v,5,0.01351
v_pron_adp,5,0.01351
n_art_adj,5,0.01351
n_conj_v,5,0.01351
adv_v_n,5,0.01351
conj_v_pron,5,0.01351
adp_pron_v,5,0.01351
pron_n_n,5,0.01351
