chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,9,0.05056
v_pron_n,7,0.03933
n_v_pron,7,0.03933
n_adv_v,6,0.03371
adv_v_pron,6,0.03371
pron_adv_v,6,0.03371
adp_pron_n,6,0.03371
v_pron_v,5,0.02809
v_adv_pron,5,0.02809
pron_n_n,5,0.02809
pron_pron_n,4,0.02247
n_adp_n,4,0.02247
n_conj_pron,4,0.02247
pron_v_pron,4,0.02247
v_adp_pron,4,0.02247
n_n_adv,4,0.02247
adp_art_n,4,0.02247
art_n_adp,4,0.02247
adv_v_adp,3,0.01685
adv_pron_adv,3,0.01685
pron_adv_pron,3,0.01685
pron_adp_v,3,0.01685
art_n_n,3,0.01685
conj_art_n,3,0.01685
n_pron_n,3,0.01685
pron_n_pron,3,0.01685
v_pron_pron,3,0.01685
pron_v_adv,3,0.01685
n_adv_adj,3,0.01685
n_v_n,3,0.01685
adv_pron_n,3,0.01685
v_pron_adv,3,0.01685
v_art_n,3,0.01685
adv_v_v,3,0.01685
conj_pron_pron,3,0.01685
v_conj_pron,3,0.01685
pron_v_conj,3,0.01685
adj_n_v,3,0.01685
adv_v_adv,2,0.01124
v_n_adv,2,0.01124
adp_pron_v,2,0.01124
n_pron_adv,2,0.01124
adv_adj_n,2,0.01124
v_v_art,2,0.01124
pron_n_adv,2,0.01124
adv_adp_pron,2,0.01124
art_n_v,2,0.01124
n_adp_art,2,0.01124
pron_pron_adv,2,0.01124
v_v_pron,2,0.01124
