chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,6,0.03529
n_n_v,6,0.03529
v_adv_adv,6,0.03529
adp_pron_n,6,0.03529
n_v_pron,5,0.02941
v_pron_n,5,0.02941
n_pron_n,5,0.02941
pron_n_n,5,0.02941
n_v_adv,5,0.02941
n_v_v,4,0.02353
v_adp_n,4,0.02353
pron_v_adp,4,0.02353
adp_n_n,4,0.02353
n_adp_n,4,0.02353
v_adv_v,4,0.02353
art_n_v,4,0.02353
adp_art_n,4,0.02353
v_pron_v,4,0.02353
v_adp_art,3,0.01765
pron_n_adv,3,0.01765
n_conj_v,3,0.01765
pron_n_v,3,0.01765
n_n_n,3,0.01765
art_n_n,3,0.01765
n_art_n,3,0.01765
v_adv_n,3,0.01765
n_n_adp,3,0.01765
n_conj_n,3,0.01765
art_n_conj,3,0.01765
n_v_adp,3,0.01765
v_v_adv,3,0.01765
n_adp_pron,3,0.01765
pron_v_adv,3,0.01765
v_art_n,3,0.01765
adp_v_adv,3,0.01765
art_n_adv,3,0.01765
art_adj_n,3,0.01765
v_interj_n,3,0.01765
adv_v_n,3,0.01765
adv_art_n,2,0.01176
pron_n_adp,2,0.01176
v_adv_pron,2,0.01176
adv_v_adv,2,0.01176
n_n_adv,2,0.01176
n_art_adj,2,0.01176
pron_adp_art,2,0.01176
v_conj_pron,2,0.01176
v_v_conj,2,0.01176
adj_n_v,2,0.01176
n_adp_v,2,0.01176
