chars,Nombre d'apparitions,Frequence d'apparition
adv_v_adv,11,0.06548
art_n_v,7,0.04167
art_adj_n,6,0.03571
pron_adv_v,6,0.03571
n_v_pron,6,0.03571
adv_adv_v,6,0.03571
v_adv_adv,5,0.02976
adp_pron_n,5,0.02976
n_v_v,5,0.02976
pron_art_n,4,0.02381
v_adv_adp,4,0.02381
n_n_conj,4,0.02381
pron_n_v,4,0.02381
n_adv_v,4,0.02381
v_adv_v,4,0.02381
v_adv_art,3,0.01786
punc_adv_v,3,0.01786
v_pron_v,3,0.01786
v_conj_adv,3,0.01786
v_v_conj,3,0.01786
n_conj_adj,3,0.01786
v_pron_adv,3,0.01786
adv_v_adp,3,0.01786
n_conj_n,3,0.01786
adp_art_n,3,0.01786
v_adv_pron,3,0.01786
n_adp_n,3,0.01786
adj_n_adp,3,0.01786
adv_v_adj,3,0.01786
n_v_adv,3,0.01786
adp_n_n,3,0.01786
v_pron_n,3,0.01786
art_n_conj,2,0.0119
v_adp_num,2,0.0119
n_pron_adv,2,0.0119
adj_n_pron,2,0.0119
v_adj_adp,2,0.0119
n_pron_n,2,0.0119
pron_adp_n,2,0.0119
n_conj_pron,2,0.0119
n_v_punc,2,0.0119
n_adp_art,2,0.0119
adv_v_pron,2,0.0119
v_punc_v,2,0.0119
pron_pron_n,2,0.0119
pron_n_misc,2,0.0119
adv_adp_pron,2,0.0119
n_n_n,2,0.0119
pron_adj_n,2,0.0119
adp_num_n,2,0.0119
