chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.05357
n_adv_v,8,0.04762
art_adj_n,8,0.04762
n_v_adp,7,0.04167
n_pron_n,6,0.03571
n_adp_art,5,0.02976
adv_v_adv,5,0.02976
adj_n_v,5,0.02976
adp_pron_n,5,0.02976
pron_n_adv,5,0.02976
art_n_v,4,0.02381
adv_v_adp,4,0.02381
n_adp_n,4,0.02381
art_n_adp,4,0.02381
pron_adj_n,4,0.02381
n_conj_n,4,0.02381
adj_n_conj,4,0.02381
art_n_n,4,0.02381
n_v_adv,3,0.01786
pron_n_adp,3,0.01786
v_adp_pron,3,0.01786
adv_v_art,3,0.01786
adv_v_conj,3,0.01786
v_adv_v,3,0.01786
v_adp_n,3,0.01786
adj_n_adp,3,0.01786
v_adp_art,3,0.01786
v_interj_adj,2,0.0119
n_conj_pron,2,0.0119
adj_n_adv,2,0.0119
v_adv_conj,2,0.0119
pron_v_adv,2,0.0119
adp_adv_v,2,0.0119
v_art_adp,2,0.0119
v_adv_adv,2,0.0119
v_adp_adj,2,0.0119
adp_n_v,2,0.0119
interj_adj_n,2,0.0119
pron_pron_n,2,0.0119
n_v_interj,2,0.0119
n_adp_pron,2,0.0119
n_art_n,2,0.0119
n_adv_n,2,0.0119
adp_n_adv,2,0.0119
conj_n_v,2,0.0119
v_pron_adj,2,0.0119
pron_n_n,2,0.0119
adp_n_pron,2,0.0119
n_adp_adj,2,0.0119
conj_pron_v,2,0.0119
