chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,9,0.05202
pron_n_v,8,0.04624
v_art_n,8,0.04624
v_adp_pron,6,0.03468
art_n_v,6,0.03468
pron_v_v,5,0.0289
conj_pron_v,5,0.0289
n_pron_n,4,0.02312
n_v_pron,4,0.02312
adj_n_conj,4,0.02312
v_pron_adv,4,0.02312
pron_v_adp,4,0.02312
n_pron_v,4,0.02312
n_conj_n,4,0.02312
adv_v_adv,4,0.02312
n_v_v,4,0.02312
pron_pron_v,4,0.02312
n_conj_pron,4,0.02312
pron_v_pron,3,0.01734
n_misc_v,3,0.01734
pron_art_n,3,0.01734
n_n_v,3,0.01734
v_pron_v,3,0.01734
v_v_pron,3,0.01734
art_n_pron,3,0.01734
art_adj_n,3,0.01734
v_pron_n,3,0.01734
pron_n_conj,3,0.01734
adv_v_pron,3,0.01734
art_n_adp,3,0.01734
v_adv_v,3,0.01734
pron_v_adv,3,0.01734
n_v_interj,3,0.01734
n_adv_v,3,0.01734
art_n_n,3,0.01734
n_adp_pron,3,0.01734
adj_adv_v,2,0.01156
adv_n_pron,2,0.01156
pron_n_adp,2,0.01156
adp_art_n,2,0.01156
adv_adv_adj,2,0.01156
v_adv_adv,2,0.01156
v_conj_pron,2,0.01156
n_art_adj,2,0.01156
v_v_art,2,0.01156
n_v_adp,2,0.01156
v_v_v,2,0.01156
art_n_conj,2,0.01156
n_v_art,2,0.01156
v_adv_n,2,0.01156
