chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.05
n_v_pron,6,0.0375
v_pron_n,6,0.0375
v_pron_adj,6,0.0375
n_conj_n,5,0.03125
n_adp_n,5,0.03125
adp_pron_n,5,0.03125
conj_n_misc,5,0.03125
n_misc_adj,5,0.03125
adj_conj_n,4,0.025
adj_n_adj,4,0.025
misc_adj_n,4,0.025
pronadv_v_pron,4,0.025
pron_adj_conj,4,0.025
n_pron_n,4,0.025
adp_art_n,4,0.025
pron_pronadv_v,3,0.01875
pron_n_pron,3,0.01875
adv_v_pron,3,0.01875
v_adv_v,3,0.01875
adj_v_pron,3,0.01875
pron_adj_v,3,0.01875
v_pron_pron,3,0.01875
v_pron_pronadv,3,0.01875
n_conj_pron,3,0.01875
pron_n_n,3,0.01875
n_adv_v,3,0.01875
n_n_conj,3,0.01875
conj_pron_n,3,0.01875
adj_n_adp,2,0.0125
adv_v_v,2,0.0125
n_adp_adv,2,0.0125
adp_n_pron,2,0.0125
n_adj_adp,2,0.0125
n_art_n,2,0.0125
n_pron_adp,2,0.0125
pronadv_pron_adj,2,0.0125
adp_v_conj,2,0.0125
n_conj_v,2,0.0125
pron_n_conj,2,0.0125
art_adj_n,2,0.0125
conj_n_art,2,0.0125
adp_n_conj,2,0.0125
conj_v_pron,2,0.0125
adj_adp_n,2,0.0125
n_adp_v,2,0.0125
v_adp_art,2,0.0125
n_adj_v,2,0.0125
conj_n_adp,2,0.0125
v_adp_pron,2,0.0125
