chars,Nombre d'apparitions,Frequence d'apparition
adj_n_v,6,0.04255
n_pron_n,5,0.03546
n_v_pron,5,0.03546
v_pron_adv,4,0.02837
pron_n_conj,4,0.02837
n_adv_adp,4,0.02837
v_v_conj,4,0.02837
v_conj_pron,4,0.02837
n_adv_v,4,0.02837
art_n_v,3,0.02128
n_v_n,3,0.02128
n_adv_n,3,0.02128
n_conj_v,3,0.02128
v_adj_v,3,0.02128
v_art_n,3,0.02128
v_pron_v,3,0.02128
v_n_adv,3,0.02128
art_adj_n,3,0.02128
pron_adp_n,3,0.02128
conj_pron_adp,3,0.02128
adj_adv_adj,3,0.02128
adv_pron_v,3,0.02128
v_v_v,3,0.02128
pron_adv_v,3,0.02128
pron_adv_adv,3,0.02128
n_adj_conj,3,0.02128
adv_adp_n,3,0.02128
adp_art_n,3,0.02128
adp_n_n,2,0.01418
pron_v_conj,2,0.01418
v_conj_v,2,0.01418
conj_v_adv,2,0.01418
adv_adj_adp,2,0.01418
n_n_pron,2,0.01418
n_conj_pron,2,0.01418
adv_adj_adv,2,0.01418
pron_n_adj,2,0.01418
n_adj_adv,2,0.01418
v_adj_n,2,0.01418
v_v_pron,2,0.01418
adv_v_v,2,0.01418
conj_pron_adv,2,0.01418
adv_adv_v,2,0.01418
conj_v_adj,2,0.01418
conj_n_adv,2,0.01418
adj_conj_n,2,0.01418
adp_n_adj,2,0.01418
pron_adv_adp,2,0.01418
pron_v_pron,2,0.01418
adj_adp_pron,2,0.01418
