chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,10,0.04695
adp_pron_n,9,0.04225
n_pron_n,8,0.03756
v_pron_pron,8,0.03756
n_conj_pron,7,0.03286
n_adv_v,6,0.02817
v_v_pron,6,0.02817
adv_v_pron,6,0.02817
pron_n_adp,6,0.02817
n_v_pron,6,0.02817
v_adp_pron,6,0.02817
pron_v_pron,6,0.02817
pron_n_v,6,0.02817
conj_pron_n,5,0.02347
pron_n_pron,5,0.02347
n_v_v,5,0.02347
pron_n_conj,5,0.02347
art_n_v,5,0.02347
adp_n_adv,4,0.01878
adv_art_n,4,0.01878
n_adv_n,4,0.01878
pron_adv_v,4,0.01878
adp_art_n,4,0.01878
v_conj_pron,4,0.01878
conj_art_n,4,0.01878
n_adp_pron,4,0.01878
n_n_pron,3,0.01408
conj_pron_v,3,0.01408
v_adp_art,3,0.01408
v_pron_adv,3,0.01408
pron_n_adv,3,0.01408
pron_pron_v,3,0.01408
adp_n_n,3,0.01408
v_n_pron,3,0.01408
n_adp_n,3,0.01408
art_n_conj,3,0.01408
adv_v_adv,3,0.01408
pron_n_n,3,0.01408
n_adj_n,3,0.01408
conj_pron_adv,3,0.01408
n_pron_v,3,0.01408
v_adv_v,3,0.01408
pron_conj_v,3,0.01408
adv_v_conj,3,0.01408
adv_adv_v,2,0.00939
conj_v_pron,2,0.00939
n_v_adv,2,0.00939
v_v_conj,2,0.00939
pron_n_adj,2,0.00939
adj_n_n,2,0.00939
