chars,Nombre d'apparitions,Frequence d'apparition
v_pron_pron,3,0.04
pron_pron_n,3,0.04
pron_n_v,3,0.04
pron_v_pron,3,0.04
pron_pron_v,3,0.04
art_pron_v,2,0.02667
adv_v_pron,2,0.02667
adv_pron_n,2,0.02667
pron_v_v,2,0.02667
adp_pron_n,2,0.02667
n_v_adp,2,0.02667
v_adp_art,2,0.02667
v_pron_v,2,0.02667
pron_v_adp,2,0.02667
v_adv_art,2,0.02667
v_adv_v,2,0.02667
adv_v_adv,2,0.02667
v_conj_pron,2,0.02667
conj_pron_v,2,0.02667
adj_v_conj,2,0.02667
v_v_pron,1,0.01333
v_adp_v,1,0.01333
adp_v_adv,1,0.01333
adv_art_pron,1,0.01333
adp_art_v,1,0.01333
art_v_v,1,0.01333
adp_art_n,1,0.01333
v_pron_adp,1,0.01333
pron_adp_art,1,0.01333
art_n_pron,1,0.01333
n_pron_pron,1,0.01333
v_adp_pron,1,0.01333
art_n_conj,1,0.01333
n_conj_pron,1,0.01333
n_pron_adv,1,0.01333
adv_art_n,1,0.01333
pron_v_adv,1,0.01333
n_v_pron,1,0.01333
n_n_v,1,0.01333
adj_n_n,1,0.01333
art_adj_n,1,0.01333
v_art_adj,1,0.01333
adv_v_art,1,0.01333
pron_adv_v,1,0.01333
pron_n_pron,1,0.01333
conj_pron_n,1,0.01333
v_adj_v,1,0.01333
pron_v_adj,1,0.01333
num_pron_v,1,0.01333
pron_n_n,1,0.01333
