chars,Nombre d'apparitions,Frequence d'apparition
art_n_adp,3,0.05263
n_conj_pron,2,0.03509
n_adp_art,2,0.03509
adp_art_n,2,0.03509
v_pron_n,2,0.03509
pron_n_conj,2,0.03509
adv_adp_pron,1,0.01754
pron_pron_n,1,0.01754
pron_n_pron,1,0.01754
n_pron_n,1,0.01754
pron_n_n,1,0.01754
n_n_pron,1,0.01754
n_pron_adv,1,0.01754
pron_adv_adv,1,0.01754
adv_adv_adp,1,0.01754
adv_v_conj,1,0.01754
adp_pron_adv,1,0.01754
pron_adv_v,1,0.01754
v_n_pron,1,0.01754
v_conj_pronadv,1,0.01754
conj_pronadv_adp,1,0.01754
pronadv_adp_n,1,0.01754
adp_n_conj,1,0.01754
n_conj_n,1,0.01754
conj_n_v,1,0.01754
n_v_pron,1,0.01754
n_pron_pron,1,0.01754
pron_n_adv,1,0.01754
adv_v_n,1,0.01754
n_adv_v,1,0.01754
n_adp_pron,1,0.01754
adp_pron_n,1,0.01754
conj_pron_n,1,0.01754
pron_n_adp,1,0.01754
n_adp_n,1,0.01754
adp_n_adj,1,0.01754
n_adj_adp,1,0.01754
adj_adp_pron,1,0.01754
adp_pron_v,1,0.01754
pron_v_pron,1,0.01754
n_conj_adj,1,0.01754
conj_adj_n,1,0.01754
adj_n_conj,1,0.01754
conj_pron_adv,1,0.01754
pron_adv_n,1,0.01754
adv_n_v,1,0.01754
n_v_art,1,0.01754
v_art_pron,1,0.01754
art_pron_n,1,0.01754
pron_n_art,1,0.01754
