chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,13,0.05752
v_pron_n,11,0.04867
adp_pron_n,10,0.04425
n_v_pron,8,0.0354
v_v_pron,7,0.03097
pron_n_n,7,0.03097
n_n_pron,7,0.03097
art_n_pron,6,0.02655
pron_v_adp,5,0.02212
adv_art_n,5,0.02212
n_pron_v,5,0.02212
v_adp_pron,5,0.02212
pron_adv_v,5,0.02212
n_n_n,5,0.02212
n_v_adp,5,0.02212
pron_pron_n,5,0.02212
pron_pron_v,4,0.0177
art_adj_n,4,0.0177
n_pron_pron,4,0.0177
adp_art_n,4,0.0177
n_adv_v,4,0.0177
pron_n_adv,4,0.0177
pron_v_pron,4,0.0177
n_pron_adv,4,0.0177
conj_art_n,4,0.0177
v_conj_pron,4,0.0177
n_v_conj,4,0.0177
v_adp_n,4,0.0177
n_adp_pron,4,0.0177
art_n_n,4,0.0177
n_pron_n,4,0.0177
pron_pron_pron,3,0.01327
adp_n_adp,3,0.01327
v_pron_pron,3,0.01327
adv_v_conj,3,0.01327
adv_v_v,3,0.01327
pron_n_pron,3,0.01327
art_n_adv,3,0.01327
v_n_n,3,0.01327
conj_pron_v,3,0.01327
adp_n_v,3,0.01327
n_n_conj,3,0.01327
pron_n_adp,3,0.01327
conj_pron_n,3,0.01327
n_v_v,3,0.01327
v_v_adv,3,0.01327
art_n_adp,3,0.01327
pron_art_n,3,0.01327
n_n_v,3,0.01327
n_adp_art,3,0.01327
