chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,8,0.06015
v_adp_pron,5,0.03759
n_adp_pron,4,0.03008
pron_v_v,4,0.03008
v_v_pron,4,0.03008
adv_v_v,4,0.03008
pron_n_v,4,0.03008
pron_v_conj,4,0.03008
v_conj_pron,4,0.03008
v_conj_n,3,0.02256
v_pron_v,3,0.02256
adv_adv_v,3,0.02256
v_v_conj,3,0.02256
pron_v_adv,3,0.02256
v_adv_pron,3,0.02256
conj_n_v,3,0.02256
conj_pron_v,3,0.02256
n_v_adp,3,0.02256
n_conj_pron,3,0.02256
pron_n_adp,2,0.01504
n_n_v,2,0.01504
v_adp_art,2,0.01504
adp_art_num,2,0.01504
pron_interj_adj,2,0.01504
interj_adj_n,2,0.01504
adp_n_n,2,0.01504
n_adp_v,2,0.01504
n_v_conj,2,0.01504
v_conj_v,2,0.01504
conj_v_pron,2,0.01504
v_v_adp,2,0.01504
adp_pron_v,2,0.01504
pron_pron_v,2,0.01504
v_pron_adp,2,0.01504
pron_adp_n,2,0.01504
n_v_adv,2,0.01504
pron_n_pron,2,0.01504
v_n_adp,2,0.01504
art_n_v,2,0.01504
n_v_v,2,0.01504
adv_v_conj,2,0.01504
n_adv_v,2,0.01504
adp_n_adv,2,0.01504
n_interj_pron,2,0.01504
v_pron_n,2,0.01504
interj_v_pron,2,0.01504
n_interj_v,2,0.01504
pron_n_interj,2,0.01504
pron_n_conj,2,0.01504
v_adv_v,2,0.01504
