chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,12,0.06218
adp_art_n,10,0.05181
adv_v_pron,9,0.04663
n_v_pron,6,0.03109
art_n_n,6,0.03109
v_pron_pron,6,0.03109
v_art_n,5,0.02591
n_n_adv,5,0.02591
adv_v_adv,5,0.02591
pron_adv_v,5,0.02591
pron_n_adv,5,0.02591
art_adj_n,5,0.02591
art_n_adp,4,0.02073
n_n_v,4,0.02073
adv_adv_v,4,0.02073
n_adv_adp,4,0.02073
art_n_adv,4,0.02073
adv_pron_adv,4,0.02073
v_adp_n,4,0.02073
n_pron_n,4,0.02073
adj_n_pron,4,0.02073
v_adp_art,4,0.02073
n_adp_pron,3,0.01554
v_pron_adj,3,0.01554
adj_n_n,3,0.01554
pron_v_v,3,0.01554
pron_adj_n,3,0.01554
pron_adv_pron,3,0.01554
adp_adj_n,3,0.01554
adv_adv_adv,3,0.01554
adp_pron_n,3,0.01554
v_v_art,3,0.01554
n_art_n,3,0.01554
adv_v_art,3,0.01554
n_adv_pron,3,0.01554
v_art_adj,3,0.01554
n_conj_pron,3,0.01554
adp_n_conj,3,0.01554
adv_v_conj,3,0.01554
n_n_pron,3,0.01554
v_v_adv,2,0.01036
n_adp_n,2,0.01036
adv_n_adp,2,0.01036
v_adv_n,2,0.01036
conj_n_art,2,0.01036
v_v_v,2,0.01036
adj_v_v,2,0.01036
adj_adv_v,2,0.01036
art_n_conj,2,0.01036
adv_v_v,2,0.01036
