chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,14,0.04375
n_n_n,13,0.04062
n_n_v,12,0.0375
v_pron_n,10,0.03125
n_adp_n,10,0.03125
art_n_v,10,0.03125
n_pron_n,10,0.03125
v_art_n,9,0.02812
n_conj_n,9,0.02812
n_art_n,9,0.02812
adp_n_n,9,0.02812
pron_n_adp,7,0.02188
n_n_adv,7,0.02188
n_v_pron,7,0.02188
n_conj_pron,7,0.02188
adp_art_n,7,0.02188
n_n_pron,7,0.02188
art_adj_n,7,0.02188
art_n_n,7,0.02188
n_adp_art,7,0.02188
n_v_adv,6,0.01875
adv_n_n,6,0.01875
n_adv_v,6,0.01875
adj_n_n,6,0.01875
adv_v_pron,6,0.01875
n_n_conj,6,0.01875
n_adv_n,6,0.01875
conj_n_n,6,0.01875
v_pron_v,6,0.01875
n_n_adp,5,0.01562
v_conj_n,5,0.01562
pron_n_v,5,0.01562
pron_n_n,5,0.01562
pron_v_n,4,0.0125
conj_n_art,4,0.0125
adj_v_pron,4,0.0125
conj_adv_pron,4,0.0125
adp_pron_n,4,0.0125
v_pron_adj,4,0.0125
v_v_pron,4,0.0125
v_n_v,4,0.0125
adj_n_adv,4,0.0125
pron_n_conj,4,0.0125
n_pron_v,4,0.0125
pron_n_pron,4,0.0125
adp_art_adj,4,0.0125
v_adp_art,4,0.0125
adj_n_conj,4,0.0125
n_v_conj,4,0.0125
conj_pron_n,4,0.0125
