chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,9,0.045
pron_v_v,8,0.04
v_adv_v,8,0.04
v_pron_v,8,0.04
adp_art_n,7,0.035
adp_pron_n,7,0.035
adv_v_pron,6,0.03
v_pron_n,6,0.03
n_v_pron,6,0.03
v_v_pron,5,0.025
pron_n_n,5,0.025
n_adp_n,5,0.025
pron_v_adv,5,0.025
v_adp_n,5,0.025
v_adp_pron,4,0.02
pron_pron_v,4,0.02
v_pron_adv,4,0.02
pron_v_pron,4,0.02
v_v_adp,4,0.02
adj_n_pron,4,0.02
art_n_v,4,0.02
pron_adv_v,4,0.02
n_v_adp,4,0.02
n_adp_pron,4,0.02
adp_n_adp,4,0.02
adv_v_adv,4,0.02
adj_adv_v,3,0.015
n_pron_pron,3,0.015
n_pron_n,3,0.015
adv_v_v,3,0.015
pron_n_adv,3,0.015
n_n_adp,3,0.015
n_pron_v,3,0.015
pron_adj_adv,3,0.015
v_conj_pron,3,0.015
adj_v_conj,3,0.015
n_v_v,3,0.015
pron_adp_art,3,0.015
n_v_adv,3,0.015
conj_pron_v,3,0.015
v_adp_art,2,0.01
n_conj_adv,2,0.01
adv_n_conj,2,0.01
art_n_adp,2,0.01
n_adv_v,2,0.01
adv_v_adp,2,0.01
n_adj_v,2,0.01
n_n_n,2,0.01
pron_adj_n,2,0.01
adv_pron_adp,2,0.01
